iteration,score,hiscore,hireward
1131,0,3,0.8232421875
1132,0,3,0.8232421875
1133,0,3,0.8232421875
1134,0,3,0.8232421875
1135,0,3,0.8232421875
1136,0,3,0.8232421875
1137,0,3,0.8232421875
1138,0,3,0.8232421875
1139,0,3,0.8232421875
1140,0,3,0.8232421875
1141,0,3,0.8232421875
1142,0,3,0.8232421875
1143,0,3,0.8232421875
1144,0,3,0.8232421875
1145,0,3,0.8232421875
1146,0,3,0.8232421875
1147,0,3,0.8232421875
1148,0,3,0.8232421875
1149,0,3,0.8232421875
1150,0,3,0.8232421875
1151,0,3,0.8232421875
1152,0,3,0.8232421875
1153,0,3,0.8232421875
1154,0,3,0.8232421875
1155,0,3,0.8232421875
1156,1,3,0.8232421875
1157,0,3,0.8232421875
1158,0,3,0.8232421875
1159,0,3,0.8232421875
1160,0,3,0.8232421875
1161,1,3,0.8232421875
1162,0,3,0.8232421875
1163,0,3,0.8232421875
1164,0,3,0.8232421875
1165,0,3,0.8232421875
1166,0,3,0.8232421875
1167,0,3,0.8232421875
1168,0,3,0.8232421875
1169,0,3,0.8232421875
1170,0,3,0.8232421875
1171,0,3,0.8232421875
1172,0,3,0.8232421875
1173,1,3,0.8232421875
1174,0,3,0.8232421875
1175,0,3,0.8232421875
1176,0,3,0.8232421875
1177,0,3,0.8232421875
1178,0,3,0.8232421875
1179,0,3,0.8232421875
1180,0,3,0.8232421875
1181,0,3,0.8232421875
1182,0,3,0.8232421875
1183,0,3,0.8232421875
1184,1,3,0.8232421875
1185,0,3,0.8232421875
1186,0,3,0.8232421875
1187,0,3,0.8232421875
1188,0,3,0.8232421875
1189,0,3,0.8232421875
1190,0,3,0.8232421875
1191,0,3,0.8232421875
1192,0,3,0.8232421875
1193,0,3,0.8232421875
1194,0,3,0.8232421875
1195,0,3,0.8232421875
1196,0,3,0.8232421875
1197,0,3,0.8232421875
1198,0,3,0.8232421875
1199,0,3,0.8232421875
1200,1,3,0.8232421875
1201,0,3,0.8232421875
1202,0,3,0.8232421875
1203,0,3,0.8232421875
1204,0,3,0.8232421875
1205,0,3,0.8232421875
1206,0,3,0.8232421875
1207,0,3,0.8232421875
1208,0,3,0.8232421875
1209,0,3,0.8232421875
1210,0,3,0.8232421875
1211,0,3,0.8232421875
1212,0,3,0.8232421875
1213,0,3,0.8232421875
1214,0,3,0.8232421875
1215,0,3,0.8232421875
1216,0,3,0.8232421875
1217,0,3,0.8232421875
1218,0,3,0.8232421875
1219,0,3,0.8232421875
1220,0,3,0.8232421875
1221,0,3,0.8232421875
1222,0,3,0.8232421875
1223,0,3,0.8232421875
1224,0,3,0.8232421875
1225,0,3,0.8232421875
1226,0,3,0.8232421875
1227,0,3,0.8232421875
1228,0,3,0.8232421875
1229,0,3,0.8232421875
1230,0,3,0.8232421875
1231,0,3,0.8232421875
1232,0,3,0.8232421875
1233,0,3,0.8232421875
1234,0,3,0.8232421875
1235,0,3,0.8232421875
1236,0,3,0.8232421875
1237,0,3,0.8232421875
1238,0,3,0.8232421875
1239,0,3,0.8232421875
1240,0,3,0.8232421875
1241,0,3,0.8232421875
1242,0,3,0.8232421875
1243,0,3,0.8232421875
1244,0,3,0.8232421875
1245,0,3,0.8232421875
1246,0,3,0.8232421875
1247,0,3,0.8232421875
1248,0,3,0.8232421875
1249,1,3,0.8232421875
1250,0,3,0.8232421875
1251,1,3,0.8232421875
1252,0,3,0.8232421875
1253,1,3,0.8232421875
1254,0,3,0.8232421875
1255,0,3,0.8232421875
1256,1,3,0.8232421875
1257,0,3,0.8232421875
1258,0,3,0.8232421875
1259,0,3,0.8232421875
1260,0,3,0.8232421875
1261,0,3,0.8232421875
1262,0,3,0.8232421875
1263,0,3,0.8232421875
1264,0,3,0.8232421875
1265,0,3,0.8232421875
1266,0,3,0.8232421875
1267,0,3,0.8232421875
1268,0,3,0.8232421875
1269,0,3,0.8232421875
1270,0,3,0.8232421875
1271,0,3,0.8232421875
1272,0,3,0.8232421875
1273,0,3,0.8232421875
1274,0,3,0.8232421875
1275,0,3,0.8232421875
1276,0,3,0.8232421875
1277,0,3,0.8232421875
1278,0,3,0.8232421875
1279,0,3,0.8232421875
1280,0,3,0.8232421875
1281,0,3,0.8232421875
1282,0,3,0.8232421875
1283,1,3,0.8232421875
1284,0,3,0.8232421875
1285,0,3,0.8232421875
1286,0,3,0.8232421875
1287,0,3,0.8232421875
1288,0,3,0.8232421875
1289,0,3,0.8232421875
1290,0,3,0.8232421875
1291,0,3,0.8232421875
1292,0,3,0.8232421875
1293,0,3,0.8232421875
1294,0,3,0.8232421875
1295,0,3,0.8232421875
1296,0,3,0.8232421875
1297,1,3,0.8232421875
1298,0,3,0.8232421875
1299,0,3,0.8232421875
1300,0,3,0.8232421875
1301,1,3,0.8232421875
1302,0,3,0.8232421875
1303,0,3,0.8232421875
1304,0,3,0.8232421875
1305,0,3,0.8232421875
1306,0,3,0.8232421875
1307,0,3,0.8232421875
1308,1,3,0.8232421875
1309,0,3,0.8232421875
1310,0,3,0.8232421875
1311,1,3,0.8232421875
1312,0,3,0.8232421875
1313,0,3,0.8232421875
1314,0,3,0.8232421875
1315,0,3,0.8232421875
1316,0,3,0.8232421875
1317,0,3,0.8232421875
1318,0,3,0.8232421875
1319,0,3,0.8232421875
1320,0,3,0.8232421875
1321,0,3,0.8232421875
1322,0,3,0.8232421875
1323,0,3,0.8232421875
1324,0,3,0.8232421875
1325,0,3,0.8232421875
1326,0,3,0.8232421875
1327,0,3,0.8232421875
1328,0,3,0.8232421875
1329,1,3,0.8232421875
1330,0,3,0.8232421875
1331,0,3,0.8232421875
1332,0,3,0.8232421875
1333,1,3,0.8232421875
1334,0,3,0.8232421875
1335,0,3,0.8232421875
1336,1,3,0.8232421875
1337,0,3,0.8232421875
1338,0,3,0.8232421875
1339,0,3,0.8232421875
1340,0,3,0.8232421875
1341,0,3,0.8232421875
1342,1,3,0.8232421875
1343,0,3,0.8232421875
1344,0,3,0.8232421875
1345,0,3,0.8232421875
1346,0,3,0.8232421875
1347,0,3,0.8232421875
1348,0,3,0.8232421875
1349,0,3,0.8232421875
1350,0,3,0.8232421875
1351,1,3,0.8232421875
1352,0,3,0.8232421875
1353,0,3,0.8232421875
1354,0,3,0.8232421875
1355,0,3,0.8232421875
1356,0,3,0.8232421875
1357,0,3,0.8232421875
1358,0,3,0.8232421875
1359,0,3,0.8232421875
1360,0,3,0.8232421875
1361,0,3,0.8232421875
1362,0,3,0.8232421875
1363,0,3,0.8232421875
1364,1,3,0.8232421875
1365,0,3,0.8232421875
1366,0,3,0.8232421875
1367,0,3,0.8232421875
1368,0,3,0.8232421875
1369,0,3,0.8232421875
1370,0,3,0.8232421875
1371,0,3,0.8232421875
1372,3,3,0.8232421875
1373,0,3,0.8232421875
1374,0,3,0.8232421875
1375,0,3,0.8232421875
1376,0,3,0.8232421875
1377,0,3,0.8232421875
1378,0,3,0.8232421875
1379,1,3,0.8232421875
1380,0,3,0.8232421875
1381,1,3,0.8232421875
1382,0,3,0.8232421875
1383,0,3,0.8232421875
1384,0,3,0.8232421875
1385,0,3,0.8232421875
1386,0,3,0.8232421875
1387,0,3,0.8232421875
1388,0,3,0.8232421875
1389,0,3,0.8232421875
1390,0,3,0.8232421875
1391,0,3,0.8232421875
1392,0,3,0.8232421875
1393,0,3,0.8232421875
1394,0,3,0.8232421875
1395,0,3,0.8232421875
1396,0,3,0.8232421875
1397,0,3,0.8232421875
1398,0,3,0.8232421875
1399,0,3,0.8232421875
1400,0,3,0.8232421875
1401,0,3,0.8232421875
1402,0,3,0.8232421875
1403,0,3,0.8232421875
1404,1,3,0.8232421875
1405,0,3,0.8232421875
1406,0,3,0.8232421875
1407,0,3,0.8232421875
1408,0,3,0.8232421875
1409,0,3,0.8232421875
1410,0,3,0.8232421875
1411,0,3,0.8232421875
1412,0,3,0.8232421875
1413,0,3,0.8232421875
1414,0,3,0.8232421875
1415,0,3,0.8232421875
1416,0,3,0.8232421875
1417,0,3,0.8232421875
1418,0,3,0.8232421875
1419,0,3,0.8232421875
1420,1,3,0.8232421875
1421,0,3,0.8232421875
1422,0,3,0.8232421875
1423,0,3,0.8232421875
1424,0,3,0.8232421875
1425,0,3,0.8232421875
1426,0,3,0.8232421875
1427,0,3,0.8232421875
1428,0,3,0.8232421875
1429,0,3,0.8232421875
1430,0,3,0.8232421875
1431,0,3,0.8232421875
1432,0,3,0.8232421875
1433,0,3,0.8232421875
1434,0,3,0.8232421875
1435,2,3,0.8232421875
1436,0,3,0.8232421875
1437,0,3,0.8232421875
1438,0,3,0.8232421875
1439,0,3,0.8232421875
1440,0,3,0.8232421875
1441,0,3,0.8232421875
1442,1,3,0.8232421875
1443,0,3,0.8232421875
1444,0,3,0.8232421875
1445,0,3,0.8232421875
1446,0,3,0.8232421875
1447,0,3,0.8232421875
1448,0,3,0.8232421875
1449,0,3,0.8232421875
1450,1,3,0.8232421875
1451,0,3,0.8232421875
1452,0,3,0.8232421875
1453,0,3,0.8232421875
1454,1,3,0.8232421875
1455,1,3,0.8232421875
1456,0,3,0.8232421875
1457,0,3,0.8232421875
1458,0,3,0.8232421875
1459,0,3,0.8232421875
1460,0,3,0.8232421875
1461,0,3,0.8232421875
1462,0,3,0.8232421875
1463,0,3,0.8232421875
1464,0,3,0.8232421875
1465,0,3,0.8232421875
1466,0,3,0.8232421875
1467,0,3,0.8232421875
1468,0,3,0.8232421875
1469,0,3,0.8232421875
1470,0,3,0.8232421875
1471,1,3,0.8232421875
1472,0,3,0.8232421875
1473,0,3,0.8232421875
1474,1,3,0.8232421875
1475,0,3,0.8232421875
1476,0,3,0.8232421875
1477,0,3,0.8232421875
1478,0,3,0.8232421875
1479,2,3,0.8232421875
1480,0,3,0.8232421875
1481,0,3,0.8232421875
1482,0,3,0.8232421875
1483,0,3,0.8232421875
1484,0,3,0.8232421875
1485,0,3,0.8232421875
1486,0,3,0.8232421875
1487,0,3,0.8232421875
1488,1,3,0.8232421875
1489,0,3,0.8232421875
1490,0,3,0.8232421875
1491,0,3,0.8232421875
1492,0,3,0.8232421875
1493,0,3,0.8232421875
1494,0,3,0.8232421875
1495,0,3,0.8232421875
1496,1,3,0.8232421875
1497,0,3,0.8232421875
1498,0,3,0.8232421875
1499,0,3,0.8232421875
1500,0,3,0.8232421875
1501,0,3,0.8232421875
1502,0,3,0.8232421875
1503,0,3,0.8232421875
1504,0,3,0.8232421875
1505,0,3,0.8232421875
1506,1,3,0.8232421875
1507,0,3,0.8232421875
1508,0,3,0.8232421875
1509,0,3,0.8232421875
1510,0,3,0.8232421875
1511,0,3,0.8232421875
1512,0,3,0.8232421875
1513,0,3,0.8232421875
1514,0,3,0.8232421875
1515,0,3,0.8232421875
1516,0,3,0.8232421875
1517,0,3,0.8232421875
1518,0,3,0.8232421875
1519,0,3,0.8232421875
1520,0,3,0.8232421875
1521,0,3,0.8232421875
1522,0,3,0.8232421875
1523,0,3,0.8232421875
1524,0,3,0.8232421875
1525,0,3,0.8232421875
1526,0,3,0.8232421875
1527,0,3,0.8232421875
1528,0,3,0.8232421875
1529,0,3,0.8232421875
1530,0,3,0.8232421875
1531,1,3,0.8232421875
1532,1,3,0.8232421875
1533,0,3,0.8232421875
1534,0,3,0.8232421875
1535,0,3,0.8232421875
1536,0,3,0.8232421875
1537,0,3,0.8232421875
1538,0,3,0.8232421875
1539,0,3,0.8232421875
1540,0,3,0.8232421875
1541,0,3,0.8232421875
1542,0,3,0.8232421875
1543,0,3,0.8232421875
1544,0,3,0.8232421875
1545,0,3,0.8232421875
1546,0,3,0.8232421875
1547,0,3,0.8232421875
1548,0,3,0.8232421875
1549,0,3,0.8232421875
1550,0,3,0.8232421875
1551,0,3,0.8232421875
1552,0,3,0.8232421875
1553,0,3,0.8232421875
1554,0,3,0.8232421875
1555,0,3,0.8232421875
1556,0,3,0.8232421875
1557,0,3,0.8232421875
1558,0,3,0.8232421875
1559,0,3,0.8232421875
1560,1,3,0.8232421875
1561,0,3,0.8232421875
1562,0,3,0.8232421875
1563,0,3,0.8232421875
1564,0,3,0.8232421875
1565,0,3,0.8232421875
1566,0,3,0.8232421875
1567,0,3,0.8232421875
1568,0,3,0.8232421875
1569,1,3,0.8232421875
1570,1,3,0.8232421875
1571,1,3,0.8232421875
1572,0,3,0.8232421875
1573,1,3,0.8232421875
1574,0,3,0.8232421875
1575,0,3,0.8232421875
1576,0,3,0.8232421875
1577,0,3,0.8232421875
1578,1,3,0.8232421875
1579,0,3,0.8232421875
1580,1,3,0.8232421875
1581,0,3,0.8232421875
1582,1,3,0.8232421875
1583,1,3,0.8232421875
1584,0,3,0.8232421875
1585,0,3,0.8232421875
1586,0,3,0.8232421875
1587,0,3,0.8232421875
1588,0,3,0.8232421875
1589,0,3,0.8232421875
1590,0,3,0.8232421875
1591,0,3,0.8232421875
1592,0,3,0.8232421875
1593,0,3,0.8232421875
1594,0,3,0.8232421875
1595,0,3,0.8232421875
1596,0,3,0.8232421875
1597,0,3,0.8232421875
1598,0,3,0.8232421875
1599,0,3,0.8232421875
1600,0,3,0.8232421875
1601,0,3,0.8232421875
1602,0,3,0.8232421875
1603,0,3,0.8232421875
1604,0,3,0.8232421875
1605,1,3,0.8232421875
1606,0,3,0.8232421875
1607,0,3,0.8232421875
1608,0,3,0.8232421875
1609,0,3,0.8232421875
1610,0,3,0.8232421875
1611,0,3,0.8232421875
1612,0,3,0.8232421875
1613,1,3,0.8232421875
1614,0,3,0.8232421875
1615,0,3,0.8232421875
1616,0,3,0.8232421875
1617,0,3,0.8232421875
1618,0,3,0.8232421875
1619,0,3,0.8232421875
1620,0,3,0.8232421875
1621,0,3,0.8232421875
1622,0,3,0.8232421875
1623,0,3,0.8232421875
1624,0,3,0.8232421875
1625,0,3,0.8232421875
1626,0,3,0.8232421875
1627,0,3,0.8232421875
1628,0,3,0.8232421875
1629,0,3,0.8232421875
1630,0,3,0.8232421875
1631,0,3,0.8232421875
1632,0,3,0.8232421875
1633,0,3,0.8232421875
1634,0,3,0.8232421875
1635,0,3,0.8232421875
1636,1,3,0.8232421875
1637,0,3,0.8232421875
1638,0,3,0.8232421875
1639,0,3,0.8232421875
1640,0,3,0.8232421875
1641,0,3,0.8232421875
1642,0,3,0.8232421875
1643,0,3,0.8232421875
1644,0,3,0.8232421875
1645,0,3,0.8232421875
1646,0,3,0.8232421875
1647,0,3,0.8232421875
1648,0,3,0.8232421875
1649,0,3,0.8232421875
1650,0,3,0.8232421875
1651,0,3,0.8232421875
1652,0,3,0.8232421875
1653,0,3,0.8232421875
1654,0,3,0.8232421875
1655,0,3,0.8232421875
1656,0,3,0.8232421875
1657,0,3,0.8232421875
1658,0,3,0.8232421875
1659,1,3,0.8232421875
1660,1,3,0.8232421875
1661,0,3,0.8232421875
1662,0,3,0.8232421875
1663,0,3,0.8232421875
1664,0,3,0.8232421875
1665,0,3,0.8232421875
1666,0,3,0.8232421875
1667,0,3,0.8232421875
1668,0,3,0.8232421875
1669,0,3,0.8232421875
1670,0,3,0.8232421875
1671,0,3,0.8232421875
1672,0,3,0.8232421875
1673,0,3,0.8232421875
1674,0,3,0.8232421875
1675,0,3,0.8232421875
1676,0,3,0.8232421875
1677,1,3,0.8232421875
1678,0,3,0.8232421875
1679,0,3,0.8232421875
1680,0,3,0.8232421875
1681,0,3,0.8232421875
1682,0,3,0.8232421875
1683,0,3,0.8232421875
1684,0,3,0.8232421875
1685,1,3,0.8232421875
1686,0,3,0.8232421875
1687,0,3,0.8232421875
1688,0,3,0.8232421875
1689,0,3,0.8232421875
1690,0,3,0.8232421875
1691,0,3,0.8232421875
1692,0,3,0.8232421875
1693,0,3,0.8232421875
1694,0,3,0.8232421875
1695,0,3,0.8232421875
1696,0,3,0.8232421875
1697,0,3,0.8232421875
1698,0,3,0.8232421875
1699,0,3,0.8232421875
1700,0,3,0.8232421875
1701,0,3,0.8232421875
1702,0,3,0.8232421875
1703,3,3,0.8232421875
1704,2,3,0.8232421875
1705,0,3,0.8232421875
1706,0,3,0.8232421875
1707,0,3,0.8232421875
1708,0,3,0.8232421875
1709,1,3,0.8232421875
1710,0,3,0.8232421875
1711,0,3,0.8232421875
1712,0,3,0.8232421875
1713,0,3,0.8232421875
1714,0,3,0.8232421875
1715,0,3,0.8232421875
1716,0,3,0.8232421875
1717,0,3,0.8232421875
1718,0,3,0.8232421875
1719,0,3,0.8232421875
1720,0,3,0.8232421875
1721,0,3,0.8232421875
1722,0,3,0.8232421875
1723,0,3,0.8232421875
1724,0,3,0.8232421875
1725,0,3,0.8232421875
1726,0,3,0.8232421875
1727,0,3,0.8232421875
1728,0,3,0.8232421875
1729,0,3,0.8232421875
1730,0,3,0.8232421875
1731,0,3,0.8232421875
1732,0,3,0.8232421875
1733,0,3,0.8232421875
1734,0,3,0.8232421875
1735,0,3,0.8232421875
1736,0,3,0.8232421875
1737,0,3,0.8232421875
1738,0,3,0.8232421875
1739,0,3,0.8232421875
1740,0,3,0.8232421875
1741,0,3,0.8232421875
1742,0,3,0.8232421875
1743,0,3,0.8232421875
1744,0,3,0.8232421875
1745,0,3,0.8232421875
1746,0,3,0.8232421875
1747,1,3,0.8232421875
1748,0,3,0.8232421875
1749,0,3,0.8232421875
1750,0,3,0.8232421875
1751,0,3,0.8232421875
1752,0,3,0.8232421875
1753,0,3,0.8232421875
1754,0,3,0.8232421875
1755,0,3,0.8232421875
1756,0,3,0.8232421875
1757,0,3,0.8232421875
1758,0,3,0.8232421875
1759,1,3,0.8232421875
1760,0,3,0.8232421875
1761,0,3,0.8232421875
1762,0,3,0.8232421875
1763,0,3,0.8232421875
1764,0,3,0.8232421875
1765,0,3,0.8232421875
1766,0,3,0.8232421875
1767,0,3,0.8232421875
1768,0,3,0.8232421875
1769,0,3,0.8232421875
1770,0,3,0.8232421875
1771,0,3,0.8232421875
1772,0,3,0.8232421875
1773,0,3,0.8232421875
1774,0,3,0.8232421875
1775,0,3,0.8232421875
1776,0,3,0.8232421875
1777,0,3,0.8232421875
1778,0,3,0.8232421875
1779,0,3,0.8232421875
1780,0,3,0.8232421875
1781,0,3,0.8232421875
1782,1,3,0.8232421875
1783,0,3,0.8232421875
1784,0,3,0.8232421875
1785,0,3,0.8232421875
1786,0,3,0.8232421875
1787,0,3,0.8232421875
1788,0,3,0.8232421875
1789,0,3,0.8232421875
1790,0,3,0.8232421875
1791,0,3,0.8232421875
1792,0,3,0.8232421875
1793,0,3,0.8232421875
1794,0,3,0.8232421875
1795,0,3,0.8232421875
1796,0,3,0.8232421875
1797,0,3,0.8232421875
1798,0,3,0.8232421875
1799,0,3,0.8232421875
1800,0,3,0.8232421875
1801,0,3,0.8232421875
1802,1,3,0.8232421875
1803,0,3,0.8232421875
1804,0,3,0.8232421875
1805,0,3,0.8232421875
1806,0,3,0.8232421875
1807,1,3,0.8232421875
1808,0,3,0.8232421875
1809,0,3,0.8232421875
1810,0,3,0.8232421875
1811,0,3,0.8232421875
1812,0,3,0.8232421875
1813,0,3,0.8232421875
1814,0,3,0.8232421875
1815,0,3,0.8232421875
1816,0,3,0.8232421875
1817,0,3,0.8232421875
1818,0,3,0.8232421875
1819,0,3,0.8232421875
1820,0,3,0.8232421875
1821,0,3,0.8232421875
1822,0,3,0.8232421875
1823,0,3,0.8232421875
1824,0,3,0.8232421875
1825,0,3,0.8232421875
1826,0,3,0.8232421875
1827,0,3,0.8232421875
1828,0,3,0.8232421875
1829,0,3,0.8232421875
1830,0,3,0.8232421875
1831,0,3,0.8232421875
1832,0,3,0.8232421875
1833,0,3,0.8232421875
1834,0,3,0.8232421875
1835,0,3,0.8232421875
1836,0,3,0.8232421875
1837,0,3,0.8232421875
1838,0,3,0.8232421875
1839,0,3,0.8232421875
1840,0,3,0.8232421875
1841,0,3,0.8232421875
1842,0,3,0.8232421875
1843,0,3,0.8232421875
1844,0,3,0.8232421875
1845,0,3,0.8232421875
1846,0,3,0.8232421875
1847,0,3,0.8232421875
1848,0,3,0.8232421875
1849,0,3,0.8232421875
1850,0,3,0.8232421875
1851,0,3,0.8232421875
1852,0,3,0.8232421875
1853,1,3,0.8232421875
1854,0,3,0.8232421875
1855,0,3,0.8232421875
1856,0,3,0.8232421875
1857,0,3,0.8232421875
1858,0,3,0.8232421875
1859,0,3,0.8232421875
1860,0,3,0.8232421875
1861,0,3,0.8232421875
1862,0,3,0.8232421875
1863,2,3,0.8232421875
1864,0,3,0.8232421875
1865,0,3,0.8232421875
1866,0,3,0.8232421875
1867,0,3,0.8232421875
1868,0,3,0.8232421875
1869,1,3,0.8232421875
1870,0,3,0.8232421875
1871,0,3,0.8232421875
1872,0,3,0.8232421875
1873,0,3,0.8232421875
1874,0,3,0.8232421875
1875,0,3,0.8232421875
1876,0,3,0.8232421875
1877,0,3,0.8232421875
1878,0,3,0.8232421875
1879,0,3,0.8232421875
1880,0,3,0.8232421875
1881,0,3,0.8232421875
1882,0,3,0.8232421875
1883,0,3,0.8232421875
1884,0,3,0.8232421875
1885,0,3,0.8232421875
1886,0,3,0.8232421875
1887,0,3,0.8232421875
1888,0,3,0.8232421875
1889,0,3,0.8232421875
1890,0,3,0.8232421875
1891,0,3,0.8232421875
1892,0,3,0.8232421875
1893,0,3,0.8232421875
1894,0,3,0.8232421875
1895,0,3,0.8232421875
1896,0,3,0.8232421875
1897,1,3,0.8232421875
1898,0,3,0.8232421875
1899,0,3,0.8232421875
1900,0,3,0.8232421875
1901,0,3,0.8232421875
1902,0,3,0.8232421875
1903,0,3,0.8232421875
1904,0,3,0.8232421875
1905,0,3,0.8232421875
1906,0,3,0.8232421875
1907,0,3,0.8232421875
1908,1,3,0.8232421875
1909,0,3,0.8232421875
1910,0,3,0.8232421875
1911,0,3,0.8232421875
1912,0,3,0.8232421875
1913,0,3,0.8232421875
1914,0,3,0.8232421875
1915,0,3,0.8232421875
1916,0,3,0.8232421875
1917,0,3,0.8232421875
1918,0,3,0.8232421875
1919,0,3,0.8232421875
1920,0,3,0.8232421875
1921,0,3,0.8232421875
1922,0,3,0.8232421875
1923,0,3,0.8232421875
1924,0,3,0.8232421875
1925,3,3,0.8232421875
1926,0,3,0.8232421875
1927,1,3,0.8232421875
1928,0,3,0.8232421875
1929,0,3,0.8232421875
1930,0,3,0.8232421875
1931,0,3,0.8232421875
1932,0,3,0.8232421875
1933,0,3,0.8232421875
1934,0,3,0.8232421875
1935,0,3,0.8232421875
1936,0,3,0.8232421875
1937,0,3,0.8232421875
1938,0,3,0.8232421875
1939,0,3,0.8232421875
1940,0,3,0.8232421875
1941,0,3,0.8232421875
1942,1,3,0.8232421875
1943,0,3,0.8232421875
1944,0,3,0.8232421875
1945,0,3,0.8232421875
1946,0,3,0.8232421875
1947,0,3,0.8232421875
1948,0,3,0.8232421875
1949,0,3,0.8232421875
1950,0,3,0.8232421875
1951,0,3,0.8232421875
1952,0,3,0.8232421875
1953,0,3,0.8232421875
1954,0,3,0.8232421875
1955,0,3,0.8232421875
1956,0,3,0.8232421875
1957,0,3,0.8232421875
1958,0,3,0.8232421875
1959,0,3,0.8232421875
1960,0,3,0.8232421875
1961,0,3,0.8232421875
1962,0,3,0.8232421875
1963,0,3,0.8232421875
1964,1,3,0.8232421875
1965,0,3,0.8232421875
1966,0,3,0.8232421875
1967,0,3,0.8232421875
1968,0,3,0.8232421875
1969,0,3,0.8232421875
1970,0,3,0.8232421875
1971,0,3,0.8232421875
1972,0,3,0.8232421875
1973,0,3,0.8232421875
1974,0,3,0.8232421875
1975,0,3,0.8232421875
1976,0,3,0.8232421875
1977,1,3,0.8232421875
1978,0,3,0.8232421875
1979,0,3,0.8232421875
1980,0,3,0.8232421875
1981,0,3,0.8232421875
1982,0,3,0.8232421875
1983,0,3,0.8232421875
1984,1,3,0.8232421875
1985,0,3,0.8232421875
1986,0,3,0.8232421875
1987,0,3,0.8232421875
1988,0,3,0.8232421875
1989,0,3,0.8232421875
1990,0,3,0.8232421875
1991,0,3,0.8232421875
1992,0,3,0.8232421875
1993,0,3,0.8232421875
1994,0,3,0.8232421875
1995,0,3,0.8232421875
1996,0,3,0.8232421875
1997,0,3,0.8232421875
1998,0,3,0.8232421875
1999,1,3,0.8232421875
2000,0,3,0.8232421875
2001,0,3,0.8232421875
2002,0,3,0.8232421875
2003,0,3,0.8232421875
2004,0,3,0.8232421875
2005,0,3,0.8232421875
2006,0,3,0.8232421875
2007,0,3,0.8232421875
2008,0,3,0.8232421875
2009,0,3,0.8232421875
2010,1,3,0.8232421875
2011,0,3,0.8232421875
2012,0,3,0.8232421875
2013,0,3,0.8232421875
2014,0,3,0.8232421875
2015,0,3,0.8232421875
2016,0,3,0.8232421875
2017,0,3,0.8232421875
2018,0,3,0.8232421875
2019,0,3,0.8232421875
2020,0,3,0.8232421875
2021,0,3,0.8232421875
2022,0,3,0.8232421875
2023,0,3,0.8232421875
2024,0,3,0.8232421875
2025,0,3,0.8232421875
2026,0,3,0.8232421875
2027,0,3,0.8232421875
2028,0,3,0.8232421875
2029,0,3,0.8232421875
2030,0,3,0.8232421875
2031,0,3,0.8232421875
2032,0,3,0.8232421875
2033,0,3,0.8232421875
2034,0,3,0.8232421875
2035,2,3,0.8232421875
2036,0,3,0.8232421875
2037,0,3,0.8232421875
2038,0,3,0.8232421875
2039,0,3,0.8232421875
2040,0,3,0.8232421875
2041,0,3,0.8232421875
2042,0,3,0.8232421875
2043,0,3,0.8232421875
2044,0,3,0.8232421875
2045,0,3,0.8232421875
2046,0,3,0.8232421875
2047,2,3,0.8232421875
2048,0,3,0.8232421875
2049,0,3,0.8232421875
2050,0,3,0.8232421875
2051,0,3,0.8232421875
2052,0,3,0.8232421875
2053,0,3,0.8232421875
2054,0,3,0.8232421875
2055,0,3,0.8232421875
2056,0,3,0.8232421875
2057,0,3,0.8232421875
2058,0,3,0.8232421875
2059,0,3,0.8232421875
2060,0,3,0.8232421875
2061,0,3,0.8232421875
2062,0,3,0.8232421875
2063,1,3,0.8232421875
2064,0,3,0.8232421875
2065,0,3,0.8232421875
2066,0,3,0.8232421875
2067,0,3,0.8232421875
2068,0,3,0.8232421875
2069,1,3,0.8232421875
2070,0,3,0.8232421875
2071,0,3,0.8232421875
2072,0,3,0.8232421875
2073,0,3,0.8232421875
2074,0,3,0.8232421875
2075,0,3,0.8232421875
2076,0,3,0.8232421875
2077,0,3,0.8232421875
2078,0,3,0.8232421875
2079,0,3,0.8232421875
2080,0,3,0.8232421875
2081,0,3,0.8232421875
2082,0,3,0.8232421875
2083,0,3,0.8232421875
2084,0,3,0.8232421875
2085,0,3,0.8232421875
2086,0,3,0.8232421875
2087,0,3,0.8232421875
2088,0,3,0.8232421875
2089,0,3,0.8232421875
2090,0,3,0.8232421875
2091,0,3,0.8232421875
2092,0,3,0.8232421875
2093,0,3,0.8232421875
2094,0,3,0.8232421875
2095,0,3,0.8232421875
2096,0,3,0.8232421875
2097,0,3,0.8232421875
2098,0,3,0.8232421875
2099,0,3,0.8232421875
2100,0,3,0.8232421875
2101,0,3,0.8232421875
2102,0,3,0.8232421875
2103,0,3,0.8232421875
2104,0,3,0.8232421875
2105,0,3,0.8232421875
2106,0,3,0.8232421875
2107,1,3,0.8232421875
2108,0,3,0.8232421875
2109,0,3,0.8232421875
2110,1,3,0.8232421875
2111,0,3,0.8232421875
2112,0,3,0.8232421875
2113,1,3,0.8232421875
2114,0,3,0.8232421875
2115,0,3,0.8232421875
2116,0,3,0.8232421875
2117,0,3,0.8232421875
2118,0,3,0.8232421875
2119,0,3,0.8232421875
2120,0,3,0.8232421875
2121,0,3,0.8232421875
2122,0,3,0.8232421875
2123,0,3,0.8232421875
2124,0,3,0.8232421875
2125,0,3,0.8232421875
2126,0,3,0.8232421875
2127,0,3,0.8232421875
2128,0,3,0.8232421875
