iteration,score,hiscore,hireward
8817,1,3,1.5
8818,0,3,1.5
8819,1,3,1.5
8820,0,3,1.5
8821,0,3,1.5
8822,0,3,1.5
8823,0,3,1.5
8824,0,3,1.5
8825,1,3,1.5
8826,0,3,1.5
8827,0,3,1.5
8828,0,3,1.5
8829,0,3,1.5
8830,0,3,1.5
8831,0,3,1.5
8832,0,3,1.5
8833,0,3,1.5
8834,0,3,1.5
8835,0,3,1.5
8836,0,3,1.5
8837,0,3,1.5
8838,1,3,1.5
8839,0,3,1.5
8840,0,3,1.5
8841,0,3,1.5
8842,0,3,1.5
8843,0,3,1.5
8844,0,3,1.5
8845,0,3,1.5
8846,0,3,1.5
8847,0,3,1.5
8848,0,3,1.5
8849,0,3,1.5
8850,1,3,1.5
8851,0,3,1.5
8852,0,3,1.5
8853,0,3,1.5
8854,0,3,1.5
8855,0,3,1.5
8856,0,3,1.5
8857,0,3,1.5
8858,0,3,1.5
8859,0,3,1.5
8860,0,3,1.5
8861,1,3,1.5
8862,0,3,1.5
8863,0,3,1.5
8864,0,3,1.5
8865,0,3,1.5
8866,0,3,1.5
8867,0,3,1.5
8868,0,3,1.5
8869,0,3,1.5
8870,0,3,1.5
8871,0,3,1.5
8872,0,3,1.5
8873,0,3,1.5
8874,0,3,1.5
8875,0,3,1.5
8876,0,3,1.5
8877,0,3,1.5
8878,0,3,1.5
8879,0,3,1.5
8880,0,3,1.5
8881,0,3,1.5
8882,0,3,1.5
8883,0,3,1.5
8884,0,3,1.5
8885,0,3,1.5
8886,0,3,1.5
8887,1,3,1.5
8888,0,3,1.5
8889,0,3,1.5
8890,0,3,1.5
8891,0,3,1.5
8892,0,3,1.5
8893,0,3,1.5
8894,0,3,1.5
8895,0,3,1.5
8896,0,3,1.5
8897,0,3,1.5
8898,0,3,1.5
8899,0,3,1.5
8900,0,3,1.5
8901,1,3,1.5
8902,0,3,1.5
8903,0,3,1.5
8904,0,3,1.5
8905,0,3,1.5
8906,0,3,1.5
8907,0,3,1.5
8908,0,3,1.5
8909,0,3,1.5
8910,0,3,1.5
8911,0,3,1.5
8912,0,3,1.5
8913,0,3,1.5
8914,0,3,1.5
8915,0,3,1.5
8916,1,3,1.5
8917,0,3,1.5
8918,0,3,1.5
8919,0,3,1.5
8920,0,3,1.5
8921,0,3,1.5
8922,0,3,1.5
8923,0,3,1.5
8924,1,3,1.5
8925,0,3,1.5
8926,0,3,1.5
8927,0,3,1.5
8928,0,3,1.5
8929,0,3,1.5
8930,0,3,1.5
8931,0,3,1.5
8932,0,3,1.5
8933,0,3,1.5
8934,0,3,1.5
8935,0,3,1.5
8936,0,3,1.5
8937,0,3,1.5
8938,0,3,1.5
8939,0,3,1.5
8940,0,3,1.5
8941,0,3,1.5
8942,0,3,1.5
8943,0,3,1.5
8944,1,3,1.5
8945,0,3,1.5
8946,0,3,1.5
8947,1,3,1.5
8948,0,3,1.5
8949,0,3,1.5
8950,0,3,1.5
8951,0,3,1.5
8952,0,3,1.5
8953,0,3,1.5
8954,0,3,1.5
8955,0,3,1.5
8956,0,3,1.5
8957,0,3,1.5
8958,0,3,1.5
8959,0,3,1.5
8960,0,3,1.5
8961,0,3,1.5
8962,1,3,1.5
8963,1,3,1.5
8964,0,3,1.5
8965,0,3,1.5
8966,1,3,1.5
8967,0,3,1.5
8968,0,3,1.5
8969,1,3,1.5
8970,0,3,1.5
8971,0,3,1.5
8972,0,3,1.5
8973,1,3,1.5
8974,0,3,1.5
8975,1,3,1.5
8976,0,3,1.5
8977,0,3,1.5
8978,0,3,1.5
8979,1,3,1.5
8980,0,3,1.5
8981,0,3,1.5
8982,0,3,1.5
8983,0,3,1.5
8984,0,3,1.5
8985,0,3,1.5
8986,0,3,1.5
8987,0,3,1.5
8988,0,3,1.5
8989,1,3,1.5
8990,1,3,1.5
8991,0,3,1.5
8992,0,3,1.5
8993,0,3,1.5
8994,0,3,1.5
8995,0,3,1.5
8996,0,3,1.5
8997,0,3,1.5
8998,0,3,1.5
8999,0,3,1.5
9000,1,3,1.5
9001,0,3,1.5
9002,0,3,1.5
9003,0,3,1.5
9004,1,3,1.5
9005,0,3,1.5
9006,0,3,1.5
9007,0,3,1.5
9008,0,3,1.5
9009,0,3,1.5
9010,0,3,1.5
9011,0,3,1.5
9012,0,3,1.5
9013,0,3,1.5
9014,0,3,1.5
9015,0,3,1.5
9016,0,3,1.5
9017,0,3,1.5
9018,0,3,1.5
9019,0,3,1.5
9020,0,3,1.5
9021,0,3,1.5
9022,0,3,1.5
9023,0,3,1.5
9024,0,3,1.5
9025,1,3,1.5
9026,0,3,1.5
9027,0,3,1.5
9028,0,3,1.5
9029,0,3,1.5
9030,0,3,1.5
9031,0,3,1.5
9032,0,3,1.5
9033,0,3,1.5
9034,0,3,1.5
9035,0,3,1.5
9036,0,3,1.5
9037,0,3,1.5
9038,0,3,1.5
9039,0,3,1.5
9040,0,3,1.5
9041,0,3,1.5
9042,0,3,1.5
9043,0,3,1.5
9044,0,3,1.5
9045,0,3,1.5
9046,0,3,1.5
9047,0,3,1.5
9048,0,3,1.5
9049,0,3,1.5
9050,0,3,1.5
9051,0,3,1.5
9052,0,3,1.5
9053,0,3,1.5
9054,0,3,1.5
9055,1,3,1.5
9056,0,3,1.5
9057,0,3,1.5
9058,1,3,1.5
9059,0,3,1.5
9060,0,3,1.5
9061,0,3,1.5
9062,0,3,1.5
9063,0,3,1.5
9064,0,3,1.5
9065,0,3,1.5
9066,0,3,1.5
9067,0,3,1.5
9068,0,3,1.5
9069,0,3,1.5
9070,0,3,1.5
9071,0,3,1.5
9072,0,3,1.5
9073,0,3,1.5
9074,0,3,1.5
9075,0,3,1.5
9076,0,3,1.5
9077,0,3,1.5
9078,0,3,1.5
9079,0,3,1.5
9080,0,3,1.5
9081,1,3,1.5
9082,0,3,1.5
9083,0,3,1.5
9084,1,3,1.5
9085,0,3,1.5
9086,0,3,1.5
9087,0,3,1.5
9088,0,3,1.5
9089,0,3,1.5
9090,0,3,1.5
9091,0,3,1.5
9092,0,3,1.5
9093,0,3,1.5
9094,0,3,1.5
9095,0,3,1.5
9096,0,3,1.5
9097,0,3,1.5
9098,0,3,1.5
9099,0,3,1.5
9100,0,3,1.5
9101,0,3,1.5
9102,0,3,1.5
9103,0,3,1.5
9104,0,3,1.5
9105,0,3,1.5
9106,0,3,1.5
9107,0,3,1.5
9108,0,3,1.5
9109,0,3,1.5
9110,0,3,1.5
9111,0,3,1.5
9112,0,3,1.5
9113,0,3,1.5
9114,0,3,1.5
9115,0,3,1.5
9116,1,3,1.5
9117,0,3,1.5
9118,0,3,1.5
9119,3,3,1.5
9120,0,3,1.5
9121,0,3,1.5
9122,0,3,1.5
9123,0,3,1.5
9124,0,3,1.5
9125,0,3,1.5
9126,0,3,1.5
9127,0,3,1.5
9128,0,3,1.5
9129,0,3,1.5
9130,0,3,1.5
9131,0,3,1.5
9132,0,3,1.5
9133,0,3,1.5
9134,0,3,1.5
9135,0,3,1.5
9136,0,3,1.5
9137,1,3,1.5
9138,0,3,1.5
9139,0,3,1.5
9140,0,3,1.5
9141,0,3,1.5
9142,0,3,1.5
9143,0,3,1.5
9144,0,3,1.5
9145,0,3,1.5
9146,0,3,1.5
9147,0,3,1.5
9148,0,3,1.5
9149,0,3,1.5
9150,0,3,1.5
9151,0,3,1.5
9152,0,3,1.5
9153,0,3,1.5
9154,0,3,1.5
9155,1,3,1.5
9156,0,3,1.5
9157,0,3,1.5
9158,1,3,1.5
9159,0,3,1.5
9160,1,3,1.5
9161,0,3,1.5
9162,0,3,1.5
9163,0,3,1.5
9164,0,3,1.5
9165,0,3,1.5
9166,0,3,1.5
9167,0,3,1.5
9168,1,3,1.5
9169,1,3,1.5
9170,0,3,1.5
9171,0,3,1.5
9172,0,3,1.5
9173,0,3,1.5
9174,0,3,1.5
9175,0,3,1.5
9176,0,3,1.5
9177,0,3,1.5
9178,0,3,1.5
9179,0,3,1.5
9180,0,3,1.5
9181,0,3,1.5
9182,0,3,1.5
9183,0,3,1.5
9184,0,3,1.5
9185,0,3,1.5
9186,0,3,1.5
9187,0,3,1.5
9188,0,3,1.5
9189,0,3,1.5
9190,0,3,1.5
9191,0,3,1.5
9192,0,3,1.5
9193,0,3,1.5
9194,0,3,1.5
9195,0,3,1.5
9196,0,3,1.5
9197,0,3,1.5
9198,0,3,1.5
9199,0,3,1.5
9200,0,3,1.5
9201,0,3,1.5
9202,0,3,1.5
9203,0,3,1.5
9204,0,3,1.5
9205,1,3,1.5
9206,1,3,1.5
9207,0,3,1.5
9208,0,3,1.5
9209,0,3,1.5
9210,0,3,1.5
9211,0,3,1.5
9212,0,3,1.5
9213,0,3,1.5
9214,0,3,1.5
9215,0,3,1.5
9216,0,3,1.5
9217,0,3,1.5
9218,0,3,1.5
9219,0,3,1.5
9220,0,3,1.5
9221,0,3,1.5
9222,0,3,1.5
9223,0,3,1.5
9224,0,3,1.5
9225,0,3,1.5
9226,0,3,1.5
9227,0,3,1.5
9228,0,3,1.5
9229,0,3,1.5
9230,0,3,1.5
9231,0,3,1.5
9232,0,3,1.5
9233,1,3,1.5
9234,0,3,1.5
9235,0,3,1.5
9236,0,3,1.5
9237,1,3,1.5
9238,0,3,1.5
9239,0,3,1.5
9240,1,3,1.5
9241,0,3,1.5
9242,0,3,1.5
9243,0,3,1.5
9244,0,3,1.5
9245,0,3,1.5
9246,0,3,1.5
9247,0,3,1.5
9248,0,3,1.5
9249,1,3,1.5
9250,0,3,1.5
9251,0,3,1.5
9252,0,3,1.5
9253,0,3,1.5
9254,0,3,1.5
9255,0,3,1.5
9256,0,3,1.5
9257,0,3,1.5
9258,0,3,1.5
9259,0,3,1.5
9260,0,3,1.5
9261,0,3,1.5
9262,0,3,1.5
9263,0,3,1.5
9264,0,3,1.5
9265,0,3,1.5
9266,0,3,1.5
9267,0,3,1.5
9268,0,3,1.5
9269,0,3,1.5
9270,0,3,1.5
9271,0,3,1.5
9272,0,3,1.5
9273,0,3,1.5
9274,0,3,1.5
9275,0,3,1.5
9276,0,3,1.5
9277,0,3,1.5
9278,0,3,1.5
9279,0,3,1.5
9280,0,3,1.5
9281,0,3,1.5
9282,0,3,1.5
9283,0,3,1.5
9284,0,3,1.5
9285,0,3,1.5
9286,0,3,1.5
9287,1,3,1.5
9288,0,3,1.5
9289,0,3,1.5
9290,0,3,1.5
9291,0,3,1.5
9292,0,3,1.5
9293,0,3,1.5
9294,0,3,1.5
9295,0,3,1.5
9296,0,3,1.5
9297,1,3,1.5
9298,0,3,1.5
9299,1,3,1.5
9300,0,3,1.5
9301,0,3,1.5
9302,0,3,1.5
9303,1,3,1.5
9304,0,3,1.5
9305,0,3,1.5
9306,1,3,1.5
9307,0,3,1.5
9308,0,3,1.5
9309,0,3,1.5
9310,0,3,1.5
9311,0,3,1.5
9312,0,3,1.5
9313,0,3,1.5
9314,0,3,1.5
9315,0,3,1.5
9316,1,3,1.5
9317,0,3,1.5
9318,0,3,1.5
9319,0,3,1.5
9320,0,3,1.5
9321,0,3,1.5
9322,0,3,1.5
9323,0,3,1.5
9324,0,3,1.5
9325,0,3,1.5
9326,0,3,1.5
9327,0,3,1.5
9328,0,3,1.5
9329,0,3,1.5
9330,0,3,1.5
9331,0,3,1.5
9332,1,3,1.5
9333,0,3,1.5
9334,0,3,1.5
9335,0,3,1.5
9336,0,3,1.5
9337,0,3,1.5
9338,0,3,1.5
9339,0,3,1.5
9340,0,3,1.5
9341,0,3,1.5
9342,0,3,1.5
9343,0,3,1.5
9344,0,3,1.5
9345,0,3,1.5
9346,0,3,1.5
9347,0,3,1.5
9348,0,3,1.5
9349,0,3,1.5
9350,0,3,1.5
9351,0,3,1.5
9352,0,3,1.5
9353,0,3,1.5
9354,0,3,1.5
9355,0,3,1.5
9356,0,3,1.5
9357,0,3,1.5
9358,0,3,1.5
9359,0,3,1.5
9360,0,3,1.5
9361,0,3,1.5
9362,0,3,1.5
9363,0,3,1.5
9364,0,3,1.5
9365,0,3,1.5
9366,0,3,1.5
9367,3,3,1.5
9368,0,3,1.5
9369,0,3,1.5
9370,0,3,1.5
9371,0,3,1.5
9372,0,3,1.5
9373,0,3,1.5
9374,0,3,1.5
9375,0,3,1.5
9376,0,3,1.5
9377,1,3,1.5
9378,0,3,1.5
9379,0,3,1.5
9380,0,3,1.5
9381,0,3,1.5
9382,0,3,1.5
9383,0,3,1.5
9384,0,3,1.5
9385,0,3,1.5
9386,0,3,1.5
9387,1,3,1.5
9388,0,3,1.5
9389,0,3,1.5
9390,0,3,1.5
9391,1,3,1.5
9392,0,3,1.5
9393,0,3,1.5
9394,0,3,1.5
9395,0,3,1.5
9396,0,3,1.5
9397,0,3,1.5
9398,0,3,1.5
9399,1,3,1.5
9400,0,3,1.5
9401,0,3,1.5
9402,1,3,1.5
9403,0,3,1.5
9404,0,3,1.5
9405,0,3,1.5
9406,0,3,1.5
9407,0,3,1.5
9408,0,3,1.5
9409,0,3,1.5
9410,0,3,1.5
9411,1,3,1.5
9412,0,3,1.5
9413,0,3,1.5
9414,0,3,1.5
9415,0,3,1.5
9416,1,3,1.5
9417,0,3,1.5
9418,1,3,1.5
9419,0,3,1.5
9420,0,3,1.5
9421,0,3,1.5
9422,0,3,1.5
9423,0,3,1.5
9424,0,3,1.5
9425,1,3,1.5
9426,0,3,1.5
9427,0,3,1.5
9428,0,3,1.5
9429,0,3,1.5
9430,0,3,1.5
9431,0,3,1.5
9432,0,3,1.5
9433,0,3,1.5
9434,0,3,1.5
9435,0,3,1.5
9436,0,3,1.5
9437,0,3,1.5
9438,0,3,1.5
9439,0,3,1.5
9440,0,3,1.5
9441,0,3,1.5
9442,0,3,1.5
9443,0,3,1.5
9444,0,3,1.5
9445,0,3,1.5
9446,0,3,1.5
9447,1,3,1.5
9448,0,3,1.5
9449,0,3,1.5
9450,0,3,1.5
9451,0,3,1.5
9452,0,3,1.5
9453,0,3,1.5
9454,0,3,1.5
9455,0,3,1.5
9456,0,3,1.5
9457,1,3,1.5
9458,0,3,1.5
9459,0,3,1.5
9460,0,3,1.5
9461,0,3,1.5
9462,0,3,1.5
9463,0,3,1.5
9464,0,3,1.5
9465,0,3,1.5
9466,0,3,1.5
9467,1,3,1.5
9468,0,3,1.5
9469,0,3,1.5
9470,0,3,1.5
9471,0,3,1.5
9472,0,3,1.5
9473,1,3,1.5
9474,0,3,1.5
9475,0,3,1.5
9476,0,3,1.5
9477,0,3,1.5
9478,0,3,1.5
9479,0,3,1.5
9480,0,3,1.5
9481,1,3,1.5
9482,0,3,1.5
9483,0,3,1.5
9484,0,3,1.5
9485,0,3,1.5
9486,0,3,1.5
9487,0,3,1.5
9488,0,3,1.5
9489,0,3,1.5
9490,0,3,1.5
9491,0,3,1.5
9492,1,3,1.5
9493,0,3,1.5
9494,0,3,1.5
9495,0,3,1.5
9496,1,3,1.5
9497,0,3,1.5
9498,1,3,1.5
9499,0,3,1.5
9500,0,3,1.5
9501,0,3,1.5
9502,0,3,1.5
9503,0,3,1.5
9504,0,3,1.5
9505,0,3,1.5
9506,0,3,1.5
9507,0,3,1.5
9508,0,3,1.5
9509,0,3,1.5
9510,0,3,1.5
9511,0,3,1.5
9512,0,3,1.5
9513,0,3,1.5
9514,0,3,1.5
9515,0,3,1.5
9516,0,3,1.5
9517,0,3,1.5
9518,0,3,1.5
9519,0,3,1.5
9520,0,3,1.5
9521,0,3,1.5
9522,0,3,1.5
9523,0,3,1.5
9524,0,3,1.5
9525,0,3,1.5
9526,0,3,1.5
9527,0,3,1.5
9528,0,3,1.5
9529,0,3,1.5
9530,0,3,1.5
9531,1,3,1.5
9532,0,3,1.5
9533,0,3,1.5
9534,0,3,1.5
9535,0,3,1.5
9536,0,3,1.5
9537,0,3,1.5
9538,0,3,1.5
9539,0,3,1.5
9540,0,3,1.5
9541,0,3,1.5
9542,0,3,1.5
9543,0,3,1.5
9544,1,3,1.5
9545,0,3,1.5
9546,0,3,1.5
9547,0,3,1.5
9548,0,3,1.5
9549,0,3,1.5
9550,0,3,1.5
9551,0,3,1.5
9552,0,3,1.5
9553,0,3,1.5
9554,0,3,1.5
9555,0,3,1.5
9556,0,3,1.5
9557,0,3,1.5
9558,0,3,1.5
9559,0,3,1.5
9560,0,3,1.5
9561,0,3,1.5
9562,0,3,1.5
9563,0,3,1.5
9564,0,3,1.5
9565,0,3,1.5
9566,0,3,1.5
9567,0,3,1.5
9568,0,3,1.5
9569,0,3,1.5
9570,0,3,1.5
9571,2,3,1.5
9572,0,3,1.5
9573,0,3,1.5
9574,0,3,1.5
9575,0,3,1.5
9576,0,3,1.5
9577,0,3,1.5
9578,0,3,1.5
9579,0,3,1.5
9580,0,3,1.5
9581,0,3,1.5
9582,0,3,1.5
9583,0,3,1.5
9584,0,3,1.5
9585,0,3,1.5
9586,0,3,1.5
9587,0,3,1.5
9588,0,3,1.5
9589,0,3,1.5
9590,0,3,1.5
9591,0,3,1.5
9592,0,3,1.5
9593,0,3,1.5
9594,0,3,1.5
9595,0,3,1.5
9596,0,3,1.5
9597,0,3,1.5
9598,0,3,1.5
9599,0,3,1.5
9600,0,3,1.5
9601,0,3,1.5
9602,0,3,1.5
9603,0,3,1.5
9604,0,3,1.5
9605,0,3,1.5
9606,0,3,1.5
9607,0,3,1.5
9608,0,3,1.5
9609,0,3,1.5
9610,0,3,1.5
9611,0,3,1.5
9612,0,3,1.5
9613,0,3,1.5
9614,0,3,1.5
9615,0,3,1.5
9616,0,3,1.5
9617,0,3,1.5
9618,0,3,1.5
9619,0,3,1.5
9620,0,3,1.5
9621,0,3,1.5
9622,0,3,1.5
9623,0,3,1.5
9624,0,3,1.5
9625,0,3,1.5
9626,0,3,1.5
9627,1,3,1.5
9628,0,3,1.5
9629,0,3,1.5
9630,0,3,1.5
9631,0,3,1.5
9632,0,3,1.5
9633,0,3,1.5
9634,0,3,1.5
9635,0,3,1.5
9636,0,3,1.5
9637,0,3,1.5
9638,0,3,1.5
9639,0,3,1.5
9640,0,3,1.5
9641,0,3,1.5
9642,0,3,1.5
9643,0,3,1.5
9644,0,3,1.5
9645,0,3,1.5
9646,0,3,1.5
9647,0,3,1.5
9648,0,3,1.5
9649,0,3,1.5
9650,0,3,1.5
9651,0,3,1.5
9652,0,3,1.5
9653,0,3,1.5
9654,0,3,1.5
9655,0,3,1.5
9656,0,3,1.5
9657,0,3,1.5
9658,0,3,1.5
9659,0,3,1.5
9660,0,3,1.5
9661,0,3,1.5
9662,0,3,1.5
9663,0,3,1.5
9664,0,3,1.5
9665,0,3,1.5
9666,0,3,1.5
9667,0,3,1.5
9668,0,3,1.5
9669,0,3,1.5
9670,0,3,1.5
9671,0,3,1.5
9672,0,3,1.5
9673,0,3,1.5
9674,0,3,1.5
9675,0,3,1.5
9676,0,3,1.5
9677,0,3,1.5
9678,0,3,1.5
9679,0,3,1.5
9680,0,3,1.5
9681,0,3,1.5
9682,1,3,1.5
9683,0,3,1.5
9684,0,3,1.5
9685,1,3,1.5
9686,0,3,1.5
9687,0,3,1.5
9688,0,3,1.5
9689,0,3,1.5
9690,0,3,1.5
9691,0,3,1.5
9692,0,3,1.5
9693,0,3,1.5
9694,0,3,1.5
9695,0,3,1.5
9696,0,3,1.5
9697,1,3,1.5
9698,0,3,1.5
9699,0,3,1.5
9700,0,3,1.5
9701,0,3,1.5
9702,0,3,1.5
9703,0,3,1.5
9704,0,3,1.5
9705,0,3,1.5
9706,0,3,1.5
9707,0,3,1.5
9708,0,3,1.5
9709,0,3,1.5
9710,0,3,1.5
9711,0,3,1.5
9712,0,3,1.5
9713,1,3,1.5
9714,0,3,1.5
9715,0,3,1.5
9716,0,3,1.5
9717,0,3,1.5
9718,0,3,1.5
9719,0,3,1.5
9720,0,3,1.5
9721,0,3,1.5
9722,0,3,1.5
9723,0,3,1.5
9724,0,3,1.5
9725,0,3,1.5
9726,0,3,1.5
9727,0,3,1.5
9728,0,3,1.5
9729,0,3,1.5
9730,0,3,1.5
9731,0,3,1.5
9732,0,3,1.5
9733,0,3,1.5
9734,0,3,1.5
9735,0,3,1.5
9736,0,3,1.5
9737,0,3,1.5
9738,0,3,1.5
9739,0,3,1.5
9740,0,3,1.5
9741,0,3,1.5
9742,0,3,1.5
9743,0,3,1.5
9744,0,3,1.5
9745,0,3,1.5
9746,0,3,1.5
9747,0,3,1.5
9748,0,3,1.5
9749,0,3,1.5
9750,0,3,1.5
9751,0,3,1.5
9752,0,3,1.5
9753,0,3,1.5
9754,1,3,1.5
9755,0,3,1.5
9756,0,3,1.5
9757,0,3,1.5
9758,0,3,1.5
9759,0,3,1.5
9760,0,3,1.5
9761,0,3,1.5
9762,1,3,1.5
9763,1,3,1.5
9764,0,3,1.5
9765,0,3,1.5
9766,1,3,1.5
9767,0,3,1.5
9768,0,3,1.5
9769,0,3,1.5
9770,0,3,1.5
9771,0,3,1.5
9772,0,3,1.5
9773,0,3,1.5
9774,0,3,1.5
9775,0,3,1.5
9776,0,3,1.5
9777,0,3,1.5
9778,0,3,1.5
9779,0,3,1.5
9780,0,3,1.5
9781,0,3,1.5
9782,0,3,1.5
9783,0,3,1.5
9784,0,3,1.5
9785,0,3,1.5
9786,0,3,1.5
9787,0,3,1.5
9788,0,3,1.5
9789,0,3,1.5
9790,0,3,1.5
9791,0,3,1.5
9792,0,3,1.5
9793,0,3,1.5
9794,0,3,1.5
9795,0,3,1.5
9796,0,3,1.5
9797,0,3,1.5
9798,0,3,1.5
9799,0,3,1.5
9800,0,3,1.5
9801,0,3,1.5
9802,0,3,1.5
9803,0,3,1.5
9804,0,3,1.5
9805,0,3,1.5
9806,0,3,1.5
9807,0,3,1.5
9808,0,3,1.5
9809,1,3,1.5
9810,0,3,1.5
9811,0,3,1.5
9812,0,3,1.5
9813,0,3,1.5
9814,0,3,1.5
9815,0,3,1.5
9816,0,3,1.5
9817,0,3,1.5
9818,0,3,1.5
9819,0,3,1.5
9820,0,3,1.5
9821,0,3,1.5
9822,0,3,1.5
9823,0,3,1.5
9824,0,3,1.5
9825,0,3,1.5
9826,0,3,1.5
9827,0,3,1.5
9828,0,3,1.5
9829,0,3,1.5
9830,0,3,1.5
9831,0,3,1.5
9832,0,3,1.5
9833,0,3,1.5
9834,0,3,1.5
9835,0,3,1.5
9836,0,3,1.5
9837,0,3,1.5
9838,0,3,1.5
9839,0,3,1.5
9840,0,3,1.5
9841,0,3,1.5
9842,0,3,1.5
9843,0,3,1.5
9844,0,3,1.5
9845,0,3,1.5
9846,0,3,1.5
9847,0,3,1.5
9848,0,3,1.5
9849,1,3,1.5
9850,0,3,1.5
9851,0,3,1.5
9852,0,3,1.5
9853,0,3,1.5
9854,0,3,1.5
9855,1,3,1.5
9856,0,3,1.5
9857,0,3,1.5
9858,0,3,1.5
9859,0,3,1.5
9860,0,3,1.5
9861,0,3,1.5
9862,0,3,1.5
9863,0,3,1.5
9864,0,3,1.5
9865,0,3,1.5
9866,0,3,1.5
9867,1,3,1.5
9868,0,3,1.5
9869,0,3,1.5
9870,0,3,1.5
9871,0,3,1.5
9872,0,3,1.5
9873,0,3,1.5
9874,1,3,1.5
9875,0,3,1.5
9876,1,3,1.5
9877,1,3,1.5
9878,0,3,1.5
9879,0,3,1.5
9880,0,3,1.5
9881,0,3,1.5
9882,0,3,1.5
9883,0,3,1.5
9884,0,3,1.5
9885,0,3,1.5
9886,0,3,1.5
9887,0,3,1.5
9888,0,3,1.5
9889,0,3,1.5
9890,0,3,1.5
9891,0,3,1.5
9892,0,3,1.5
9893,0,3,1.5
9894,0,3,1.5
9895,0,3,1.5
9896,0,3,1.5
9897,0,3,1.5
9898,0,3,1.5
9899,0,3,1.5
9900,0,3,1.5
9901,0,3,1.5
9902,0,3,1.5
9903,0,3,1.5
9904,0,3,1.5
9905,0,3,1.5
9906,0,3,1.5
9907,0,3,1.5
9908,0,3,1.5
9909,0,3,1.5
9910,0,3,1.5
9911,1,3,1.5
9912,0,3,1.5
9913,0,3,1.5
9914,0,3,1.5
9915,0,3,1.5
9916,0,3,1.5
9917,0,3,1.5
9918,0,3,1.5
9919,1,3,1.5
9920,0,3,1.5
9921,0,3,1.5
9922,0,3,1.5
9923,0,3,1.5
9924,0,3,1.5
9925,0,3,1.5
9926,0,3,1.5
9927,0,3,1.5
9928,0,3,1.5
9929,0,3,1.5
9930,1,3,1.5
9931,0,3,1.5
9932,0,3,1.5
9933,0,3,1.5
9934,0,3,1.5
9935,1,3,1.5
9936,0,3,1.5
9937,0,3,1.5
9938,1,3,1.5
9939,0,3,1.5
9940,0,3,1.5
9941,0,3,1.5
9942,0,3,1.5
9943,0,3,1.5
9944,0,3,1.5
9945,0,3,1.5
9946,0,3,1.5
9947,0,3,1.5
9948,0,3,1.5
9949,0,3,1.5
9950,0,3,1.5
9951,0,3,1.5
9952,0,3,1.5
9953,0,3,1.5
9954,0,3,1.5
9955,0,3,1.5
9956,0,3,1.5
9957,1,3,1.5
9958,0,3,1.5
9959,0,3,1.5
9960,0,3,1.5
9961,0,3,1.5
9962,0,3,1.5
9963,0,3,1.5
9964,0,3,1.5
9965,0,3,1.5
9966,0,3,1.5
9967,0,3,1.5
9968,0,3,1.5
9969,0,3,1.5
9970,0,3,1.5
9971,0,3,1.5
9972,0,3,1.5
9973,0,3,1.5
9974,0,3,1.5
9975,0,3,1.5
9976,0,3,1.5
9977,0,3,1.5
9978,0,3,1.5
9979,0,3,1.5
9980,0,3,1.5
9981,0,3,1.5
9982,0,3,1.5
9983,0,3,1.5
9984,0,3,1.5
9985,0,3,1.5
9986,0,3,1.5
9987,0,3,1.5
9988,0,3,1.5
9989,1,3,1.5
9990,0,3,1.5
9991,0,3,1.5
9992,0,3,1.5
9993,0,3,1.5
9994,0,3,1.5
9995,0,3,1.5
9996,0,3,1.5
9997,0,3,1.5
9998,0,3,1.5
9999,1,3,1.5
