iteration,score,hiscore,hireward
6031,0,3,1.0227967067520343
6032,0,3,1.0227967067520343
6033,0,3,1.0227967067520343
6034,0,3,1.0227967067520343
6035,0,3,1.0227967067520343
6036,0,3,1.0227967067520343
6037,0,3,1.0227967067520343
6038,0,3,1.0227967067520343
6039,0,3,1.0227967067520343
6040,0,3,1.0227967067520343
6041,0,3,1.0227967067520343
6042,0,3,1.0227967067520343
6043,0,3,1.0227967067520343
6044,0,3,1.0227967067520343
6045,1,3,1.0227967067520343
6046,0,3,1.0227967067520343
6047,0,3,1.0227967067520343
6048,0,3,1.0227967067520343
6049,0,3,1.0227967067520343
6050,0,3,1.0227967067520343
6051,0,3,1.0227967067520343
6052,0,3,1.0227967067520343
6053,0,3,1.0227967067520343
6054,0,3,1.0227967067520343
6055,0,3,1.0227967067520343
6056,0,3,1.0227967067520343
6057,0,3,1.0227967067520343
6058,0,3,1.0227967067520343
6059,0,3,1.0227967067520343
6060,0,3,1.0227967067520343
6061,0,3,1.0227967067520343
6062,0,3,1.0227967067520343
6063,0,3,1.0227967067520343
6064,0,3,1.0227967067520343
6065,0,3,1.0227967067520343
6066,0,3,1.0227967067520343
6067,0,3,1.0227967067520343
6068,0,3,1.0227967067520343
6069,1,3,1.0227967067520343
6070,0,3,1.0227967067520343
6071,0,3,1.0227967067520343
6072,0,3,1.0227967067520343
6073,0,3,1.0227967067520343
6074,0,3,1.0227967067520343
6075,0,3,1.0227967067520343
6076,0,3,1.0227967067520343
6077,0,3,1.0227967067520343
6078,0,3,1.0227967067520343
6079,0,3,1.0227967067520343
6080,0,3,1.0227967067520343
6081,0,3,1.0227967067520343
6082,0,3,1.0227967067520343
6083,0,3,1.0227967067520343
6084,0,3,1.0227967067520343
6085,0,3,1.0227967067520343
6086,0,3,1.0227967067520343
6087,0,3,1.0227967067520343
6088,0,3,1.0227967067520343
6089,0,3,1.0227967067520343
6090,0,3,1.0227967067520343
6091,0,3,1.0227967067520343
6092,0,3,1.0227967067520343
6093,0,3,1.0227967067520343
6094,0,3,1.0227967067520343
6095,1,3,1.0227967067520343
6096,0,3,1.0227967067520343
6097,1,3,1.0227967067520343
6098,0,3,1.0227967067520343
6099,0,3,1.0227967067520343
6100,0,3,1.0227967067520343
6101,0,3,1.0227967067520343
6102,0,3,1.0227967067520343
6103,0,3,1.0227967067520343
6104,0,3,1.0227967067520343
6105,0,3,1.0227967067520343
6106,0,3,1.0227967067520343
6107,0,3,1.0227967067520343
6108,0,3,1.0227967067520343
6109,0,3,1.0227967067520343
6110,0,3,1.0227967067520343
6111,0,3,1.0227967067520343
6112,0,3,1.0227967067520343
6113,0,3,1.0227967067520343
6114,0,3,1.0227967067520343
6115,0,3,1.0227967067520343
6116,0,3,1.0227967067520343
6117,0,3,1.0227967067520343
6118,0,3,1.0227967067520343
6119,0,3,1.0227967067520343
6120,0,3,1.0227967067520343
6121,2,3,1.3875000000000002
6122,0,3,1.3875000000000002
6123,1,3,1.3875000000000002
6124,0,3,1.3875000000000002
6125,0,3,1.3875000000000002
6126,0,3,1.3875000000000002
6127,1,3,1.3875000000000002
6128,1,3,1.3875000000000002
6129,0,3,1.3875000000000002
6130,0,3,1.3875000000000002
6131,0,3,1.3875000000000002
6132,0,3,1.3875000000000002
6133,0,3,1.3875000000000002
6134,0,3,1.3875000000000002
6135,0,3,1.3875000000000002
6136,0,3,1.3875000000000002
6137,0,3,1.3875000000000002
6138,0,3,1.3875000000000002
6139,0,3,1.3875000000000002
6140,0,3,1.3875000000000002
6141,1,3,1.3875000000000002
6142,0,3,1.3875000000000002
6143,0,3,1.3875000000000002
6144,0,3,1.3875000000000002
6145,0,3,1.3875000000000002
6146,0,3,1.3875000000000002
6147,0,3,1.3875000000000002
6148,0,3,1.3875000000000002
6149,0,3,1.3875000000000002
6150,0,3,1.3875000000000002
6151,0,3,1.3875000000000002
6152,0,3,1.3875000000000002
6153,0,3,1.3875000000000002
6154,0,3,1.3875000000000002
6155,1,3,1.3875000000000002
6156,0,3,1.3875000000000002
6157,0,3,1.3875000000000002
6158,0,3,1.3875000000000002
6159,0,3,1.3875000000000002
6160,0,3,1.3875000000000002
6161,1,3,1.3875000000000002
6162,0,3,1.3875000000000002
6163,0,3,1.3875000000000002
6164,0,3,1.3875000000000002
6165,0,3,1.3875000000000002
6166,0,3,1.3875000000000002
6167,0,3,1.3875000000000002
6168,0,3,1.3875000000000002
6169,0,3,1.3875000000000002
6170,0,3,1.3875000000000002
6171,0,3,1.3875000000000002
6172,0,3,1.3875000000000002
6173,0,3,1.3875000000000002
6174,0,3,1.3875000000000002
6175,0,3,1.3875000000000002
6176,0,3,1.3875000000000002
6177,0,3,1.3875000000000002
6178,0,3,1.3875000000000002
6179,0,3,1.3875000000000002
6180,0,3,1.3875000000000002
6181,0,3,1.3875000000000002
6182,0,3,1.3875000000000002
6183,0,3,1.3875000000000002
6184,0,3,1.3875000000000002
6185,0,3,1.3875000000000002
6186,0,3,1.3875000000000002
6187,0,3,1.3875000000000002
6188,0,3,1.3875000000000002
6189,0,3,1.3875000000000002
6190,0,3,1.3875000000000002
6191,0,3,1.3875000000000002
6192,0,3,1.3875000000000002
6193,0,3,1.3875000000000002
6194,0,3,1.3875000000000002
6195,0,3,1.3875000000000002
6196,0,3,1.3875000000000002
6197,0,3,1.3875000000000002
6198,0,3,1.3875000000000002
6199,0,3,1.3875000000000002
6200,0,3,1.3875000000000002
6201,0,3,1.3875000000000002
6202,0,3,1.3875000000000002
6203,0,3,1.3875000000000002
6204,0,3,1.3875000000000002
6205,0,3,1.3875000000000002
6206,0,3,1.3875000000000002
6207,0,3,1.3875000000000002
6208,0,3,1.3875000000000002
6209,0,3,1.3875000000000002
6210,0,3,1.3875000000000002
6211,0,3,1.3875000000000002
6212,0,3,1.3875000000000002
6213,0,3,1.3875000000000002
6214,0,3,1.3875000000000002
6215,0,3,1.3875000000000002
6216,0,3,1.3875000000000002
6217,0,3,1.3875000000000002
6218,0,3,1.3875000000000002
6219,0,3,1.3875000000000002
6220,0,3,1.3875000000000002
6221,0,3,1.3875000000000002
6222,0,3,1.3875000000000002
6223,0,3,1.3875000000000002
6224,0,3,1.3875000000000002
6225,0,3,1.3875000000000002
6226,0,3,1.3875000000000002
6227,0,3,1.3875000000000002
6228,0,3,1.3875000000000002
6229,0,3,1.3875000000000002
6230,0,3,1.3875000000000002
6231,0,3,1.3875000000000002
6232,0,3,1.3875000000000002
6233,1,3,1.3875000000000002
6234,0,3,1.3875000000000002
6235,0,3,1.3875000000000002
6236,0,3,1.3875000000000002
6237,0,3,1.3875000000000002
6238,0,3,1.3875000000000002
6239,0,3,1.3875000000000002
6240,0,3,1.3875000000000002
6241,0,3,1.3875000000000002
6242,0,3,1.3875000000000002
6243,0,3,1.3875000000000002
6244,0,3,1.3875000000000002
6245,0,3,1.3875000000000002
6246,0,3,1.3875000000000002
6247,0,3,1.3875000000000002
6248,0,3,1.3875000000000002
6249,0,3,1.3875000000000002
6250,0,3,1.3875000000000002
6251,0,3,1.3875000000000002
6252,0,3,1.3875000000000002
6253,0,3,1.3875000000000002
6254,0,3,1.3875000000000002
6255,0,3,1.3875000000000002
6256,0,3,1.3875000000000002
6257,0,3,1.3875000000000002
6258,1,3,1.3875000000000002
6259,0,3,1.3875000000000002
6260,1,3,1.3875000000000002
6261,0,3,1.3875000000000002
6262,0,3,1.3875000000000002
6263,0,3,1.3875000000000002
6264,0,3,1.3875000000000002
6265,0,3,1.3875000000000002
6266,2,3,1.3875000000000002
6267,1,3,1.3875000000000002
6268,1,3,1.3875000000000002
6269,0,3,1.3875000000000002
6270,0,3,1.3875000000000002
6271,0,3,1.3875000000000002
6272,0,3,1.3875000000000002
6273,0,3,1.3875000000000002
6274,0,3,1.3875000000000002
6275,0,3,1.3875000000000002
6276,0,3,1.3875000000000002
6277,0,3,1.3875000000000002
6278,0,3,1.3875000000000002
6279,0,3,1.3875000000000002
6280,0,3,1.3875000000000002
6281,0,3,1.3875000000000002
6282,0,3,1.3875000000000002
6283,0,3,1.3875000000000002
6284,0,3,1.3875000000000002
6285,1,3,1.3875000000000002
6286,0,3,1.3875000000000002
6287,0,3,1.3875000000000002
6288,0,3,1.3875000000000002
6289,0,3,1.3875000000000002
6290,0,3,1.3875000000000002
6291,0,3,1.3875000000000002
6292,1,3,1.3875000000000002
6293,0,3,1.3875000000000002
6294,1,3,1.3875000000000002
6295,0,3,1.3875000000000002
6296,1,3,1.3875000000000002
6297,1,3,1.3875000000000002
6298,0,3,1.3875000000000002
6299,0,3,1.3875000000000002
6300,0,3,1.3875000000000002
6301,0,3,1.3875000000000002
6302,0,3,1.3875000000000002
6303,0,3,1.3875000000000002
6304,0,3,1.3875000000000002
6305,0,3,1.3875000000000002
6306,0,3,1.3875000000000002
6307,0,3,1.3875000000000002
6308,0,3,1.3875000000000002
6309,0,3,1.3875000000000002
6310,0,3,1.3875000000000002
6311,0,3,1.3875000000000002
6312,0,3,1.3875000000000002
6313,0,3,1.3875000000000002
6314,0,3,1.3875000000000002
6315,0,3,1.3875000000000002
6316,0,3,1.3875000000000002
6317,0,3,1.3875000000000002
6318,0,3,1.3875000000000002
6319,0,3,1.3875000000000002
6320,0,3,1.3875000000000002
6321,0,3,1.3875000000000002
6322,0,3,1.3875000000000002
6323,0,3,1.3875000000000002
6324,0,3,1.3875000000000002
6325,0,3,1.3875000000000002
6326,1,3,1.3875000000000002
6327,0,3,1.3875000000000002
6328,0,3,1.3875000000000002
6329,0,3,1.3875000000000002
6330,1,3,1.3875000000000002
6331,0,3,1.3875000000000002
6332,0,3,1.3875000000000002
6333,0,3,1.3875000000000002
6334,0,3,1.3875000000000002
6335,0,3,1.3875000000000002
6336,0,3,1.3875000000000002
6337,0,3,1.3875000000000002
6338,0,3,1.3875000000000002
6339,1,3,1.3875000000000002
6340,0,3,1.3875000000000002
6341,0,3,1.3875000000000002
6342,0,3,1.3875000000000002
6343,0,3,1.3875000000000002
6344,0,3,1.3875000000000002
6345,1,3,1.3875000000000002
6346,0,3,1.3875000000000002
6347,0,3,1.3875000000000002
6348,0,3,1.3875000000000002
6349,0,3,1.3875000000000002
6350,0,3,1.3875000000000002
6351,0,3,1.3875000000000002
6352,0,3,1.3875000000000002
6353,0,3,1.3875000000000002
6354,0,3,1.3875000000000002
6355,0,3,1.3875000000000002
6356,0,3,1.3875000000000002
6357,0,3,1.3875000000000002
6358,0,3,1.3875000000000002
6359,0,3,1.3875000000000002
6360,0,3,1.3875000000000002
6361,0,3,1.3875000000000002
6362,0,3,1.3875000000000002
6363,0,3,1.3875000000000002
6364,0,3,1.3875000000000002
6365,0,3,1.3875000000000002
6366,0,3,1.3875000000000002
6367,0,3,1.3875000000000002
6368,0,3,1.3875000000000002
6369,0,3,1.3875000000000002
6370,0,3,1.3875000000000002
6371,0,3,1.3875000000000002
6372,0,3,1.3875000000000002
6373,0,3,1.3875000000000002
6374,0,3,1.3875000000000002
6375,0,3,1.3875000000000002
6376,0,3,1.3875000000000002
6377,0,3,1.3875000000000002
6378,0,3,1.3875000000000002
6379,0,3,1.3875000000000002
6380,0,3,1.3875000000000002
6381,0,3,1.3875000000000002
6382,0,3,1.3875000000000002
6383,0,3,1.3875000000000002
6384,0,3,1.3875000000000002
6385,0,3,1.3875000000000002
6386,0,3,1.3875000000000002
6387,1,3,1.3875000000000002
6388,0,3,1.3875000000000002
6389,0,3,1.3875000000000002
6390,0,3,1.3875000000000002
6391,1,3,1.3875000000000002
6392,0,3,1.3875000000000002
6393,0,3,1.3875000000000002
6394,0,3,1.3875000000000002
6395,0,3,1.3875000000000002
6396,0,3,1.3875000000000002
6397,0,3,1.3875000000000002
6398,0,3,1.3875000000000002
6399,1,3,1.3875000000000002
6400,0,3,1.3875000000000002
6401,1,3,1.3875000000000002
6402,0,3,1.3875000000000002
6403,0,3,1.3875000000000002
6404,0,3,1.3875000000000002
6405,0,3,1.3875000000000002
6406,1,3,1.3875000000000002
6407,0,3,1.3875000000000002
6408,0,3,1.3875000000000002
6409,0,3,1.3875000000000002
6410,0,3,1.3875000000000002
6411,0,3,1.3875000000000002
6412,0,3,1.3875000000000002
6413,0,3,1.3875000000000002
6414,0,3,1.3875000000000002
6415,0,3,1.3875000000000002
6416,1,3,1.3875000000000002
6417,0,3,1.3875000000000002
6418,0,3,1.3875000000000002
6419,0,3,1.3875000000000002
6420,0,3,1.3875000000000002
6421,0,3,1.3875000000000002
6422,0,3,1.3875000000000002
6423,0,3,1.3875000000000002
6424,0,3,1.3875000000000002
6425,0,3,1.3875000000000002
6426,0,3,1.3875000000000002
6427,0,3,1.3875000000000002
6428,0,3,1.3875000000000002
6429,0,3,1.3875000000000002
6430,0,3,1.3875000000000002
6431,1,3,1.3875000000000002
6432,0,3,1.3875000000000002
6433,0,3,1.3875000000000002
6434,0,3,1.3875000000000002
6435,0,3,1.3875000000000002
6436,0,3,1.3875000000000002
6437,0,3,1.3875000000000002
6438,0,3,1.3875000000000002
6439,0,3,1.3875000000000002
6440,0,3,1.3875000000000002
6441,0,3,1.3875000000000002
6442,0,3,1.3875000000000002
6443,1,3,1.3875000000000002
6444,0,3,1.3875000000000002
6445,1,3,1.3875000000000002
6446,0,3,1.3875000000000002
6447,0,3,1.3875000000000002
6448,0,3,1.3875000000000002
6449,1,3,1.3875000000000002
6450,0,3,1.3875000000000002
6451,0,3,1.3875000000000002
6452,0,3,1.3875000000000002
6453,0,3,1.3875000000000002
6454,0,3,1.3875000000000002
6455,0,3,1.3875000000000002
6456,0,3,1.3875000000000002
6457,1,3,1.3875000000000002
6458,0,3,1.3875000000000002
6459,0,3,1.3875000000000002
6460,0,3,1.3875000000000002
6461,0,3,1.3875000000000002
6462,1,3,1.3875000000000002
6463,0,3,1.3875000000000002
6464,0,3,1.3875000000000002
6465,0,3,1.3875000000000002
6466,0,3,1.3875000000000002
6467,0,3,1.3875000000000002
6468,0,3,1.3875000000000002
6469,0,3,1.3875000000000002
6470,0,3,1.3875000000000002
6471,0,3,1.3875000000000002
6472,0,3,1.3875000000000002
6473,0,3,1.3875000000000002
6474,0,3,1.3875000000000002
6475,0,3,1.3875000000000002
6476,0,3,1.3875000000000002
6477,0,3,1.3875000000000002
6478,0,3,1.3875000000000002
6479,0,3,1.3875000000000002
6480,0,3,1.3875000000000002
6481,0,3,1.3875000000000002
6482,0,3,1.3875000000000002
6483,0,3,1.3875000000000002
6484,0,3,1.3875000000000002
6485,0,3,1.3875000000000002
6486,0,3,1.3875000000000002
6487,0,3,1.3875000000000002
6488,0,3,1.3875000000000002
6489,0,3,1.3875000000000002
6490,0,3,1.3875000000000002
6491,0,3,1.3875000000000002
6492,0,3,1.3875000000000002
6493,0,3,1.3875000000000002
6494,1,3,1.3875000000000002
6495,0,3,1.3875000000000002
6496,0,3,1.3875000000000002
6497,0,3,1.3875000000000002
6498,0,3,1.3875000000000002
6499,1,3,1.3875000000000002
6500,0,3,1.3875000000000002
6501,0,3,1.3875000000000002
6502,0,3,1.3875000000000002
6503,0,3,1.3875000000000002
6504,0,3,1.3875000000000002
6505,0,3,1.3875000000000002
6506,0,3,1.3875000000000002
6507,0,3,1.3875000000000002
6508,0,3,1.3875000000000002
6509,0,3,1.3875000000000002
6510,0,3,1.3875000000000002
6511,0,3,1.3875000000000002
6512,0,3,1.3875000000000002
6513,0,3,1.3875000000000002
6514,0,3,1.3875000000000002
6515,0,3,1.3875000000000002
6516,0,3,1.3875000000000002
6517,0,3,1.3875000000000002
6518,0,3,1.3875000000000002
6519,0,3,1.3875000000000002
6520,1,3,1.3875000000000002
6521,0,3,1.3875000000000002
6522,0,3,1.3875000000000002
6523,0,3,1.3875000000000002
6524,0,3,1.3875000000000002
6525,0,3,1.3875000000000002
6526,0,3,1.3875000000000002
6527,0,3,1.3875000000000002
6528,0,3,1.3875000000000002
6529,0,3,1.3875000000000002
6530,0,3,1.3875000000000002
6531,0,3,1.3875000000000002
6532,0,3,1.3875000000000002
6533,0,3,1.3875000000000002
6534,0,3,1.3875000000000002
6535,0,3,1.3875000000000002
6536,0,3,1.3875000000000002
6537,0,3,1.3875000000000002
6538,0,3,1.3875000000000002
6539,0,3,1.3875000000000002
6540,0,3,1.3875000000000002
6541,0,3,1.3875000000000002
6542,0,3,1.3875000000000002
6543,0,3,1.3875000000000002
6544,0,3,1.3875000000000002
6545,0,3,1.3875000000000002
6546,0,3,1.3875000000000002
6547,1,3,1.3875000000000002
6548,0,3,1.3875000000000002
6549,0,3,1.3875000000000002
6550,0,3,1.3875000000000002
6551,0,3,1.3875000000000002
6552,0,3,1.3875000000000002
6553,0,3,1.3875000000000002
6554,0,3,1.3875000000000002
6555,0,3,1.3875000000000002
6556,0,3,1.3875000000000002
6557,0,3,1.3875000000000002
6558,0,3,1.3875000000000002
6559,0,3,1.3875000000000002
6560,0,3,1.3875000000000002
6561,0,3,1.3875000000000002
6562,1,3,1.3875000000000002
6563,0,3,1.3875000000000002
6564,0,3,1.3875000000000002
6565,0,3,1.3875000000000002
6566,0,3,1.3875000000000002
6567,0,3,1.3875000000000002
6568,0,3,1.3875000000000002
6569,0,3,1.3875000000000002
6570,0,3,1.3875000000000002
6571,0,3,1.3875000000000002
6572,0,3,1.3875000000000002
6573,0,3,1.3875000000000002
6574,0,3,1.3875000000000002
6575,0,3,1.3875000000000002
6576,0,3,1.3875000000000002
6577,0,3,1.3875000000000002
6578,1,3,1.3875000000000002
6579,0,3,1.3875000000000002
6580,0,3,1.3875000000000002
6581,0,3,1.3875000000000002
6582,0,3,1.3875000000000002
6583,0,3,1.3875000000000002
6584,0,3,1.3875000000000002
6585,0,3,1.3875000000000002
6586,0,3,1.3875000000000002
6587,0,3,1.3875000000000002
6588,0,3,1.3875000000000002
6589,0,3,1.3875000000000002
6590,0,3,1.3875000000000002
6591,0,3,1.3875000000000002
6592,1,3,1.3875000000000002
6593,0,3,1.3875000000000002
6594,0,3,1.3875000000000002
6595,0,3,1.3875000000000002
6596,0,3,1.3875000000000002
6597,0,3,1.3875000000000002
6598,0,3,1.3875000000000002
6599,0,3,1.3875000000000002
6600,0,3,1.3875000000000002
6601,0,3,1.3875000000000002
6602,0,3,1.3875000000000002
6603,0,3,1.3875000000000002
6604,0,3,1.3875000000000002
6605,0,3,1.3875000000000002
6606,0,3,1.3875000000000002
6607,0,3,1.3875000000000002
6608,0,3,1.3875000000000002
6609,0,3,1.3875000000000002
6610,0,3,1.3875000000000002
6611,0,3,1.3875000000000002
6612,0,3,1.3875000000000002
6613,0,3,1.3875000000000002
6614,0,3,1.3875000000000002
6615,0,3,1.3875000000000002
6616,0,3,1.3875000000000002
6617,0,3,1.3875000000000002
6618,0,3,1.3875000000000002
6619,0,3,1.3875000000000002
6620,0,3,1.3875000000000002
6621,1,3,1.3875000000000002
6622,0,3,1.3875000000000002
6623,0,3,1.3875000000000002
6624,0,3,1.3875000000000002
6625,0,3,1.3875000000000002
6626,0,3,1.3875000000000002
6627,0,3,1.3875000000000002
6628,0,3,1.3875000000000002
6629,0,3,1.3875000000000002
6630,0,3,1.3875000000000002
6631,0,3,1.3875000000000002
6632,0,3,1.3875000000000002
6633,0,3,1.3875000000000002
6634,0,3,1.3875000000000002
6635,0,3,1.3875000000000002
6636,0,3,1.3875000000000002
6637,0,3,1.3875000000000002
6638,0,3,1.3875000000000002
6639,0,3,1.3875000000000002
6640,0,3,1.3875000000000002
6641,0,3,1.3875000000000002
6642,0,3,1.3875000000000002
6643,0,3,1.3875000000000002
6644,0,3,1.3875000000000002
6645,0,3,1.3875000000000002
6646,0,3,1.3875000000000002
6647,1,3,1.3875000000000002
6648,0,3,1.3875000000000002
6649,0,3,1.3875000000000002
6650,0,3,1.3875000000000002
6651,0,3,1.3875000000000002
6652,0,3,1.3875000000000002
6653,0,3,1.3875000000000002
6654,0,3,1.3875000000000002
6655,0,3,1.3875000000000002
6656,0,3,1.3875000000000002
6657,1,3,1.3875000000000002
6658,0,3,1.3875000000000002
6659,0,3,1.3875000000000002
6660,0,3,1.3875000000000002
6661,0,3,1.3875000000000002
6662,0,3,1.3875000000000002
6663,0,3,1.3875000000000002
6664,0,3,1.3875000000000002
6665,0,3,1.3875000000000002
6666,0,3,1.3875000000000002
6667,0,3,1.3875000000000002
6668,0,3,1.3875000000000002
6669,0,3,1.3875000000000002
6670,0,3,1.3875000000000002
6671,0,3,1.3875000000000002
6672,0,3,1.3875000000000002
6673,0,3,1.3875000000000002
6674,0,3,1.3875000000000002
6675,0,3,1.3875000000000002
6676,0,3,1.3875000000000002
6677,1,3,1.3875000000000002
6678,0,3,1.3875000000000002
6679,0,3,1.3875000000000002
6680,0,3,1.3875000000000002
6681,1,3,1.3875000000000002
6682,0,3,1.3875000000000002
6683,0,3,1.3875000000000002
6684,0,3,1.3875000000000002
6685,0,3,1.3875000000000002
6686,1,3,1.3875000000000002
6687,0,3,1.3875000000000002
6688,0,3,1.3875000000000002
6689,0,3,1.3875000000000002
6690,0,3,1.3875000000000002
6691,0,3,1.3875000000000002
6692,0,3,1.3875000000000002
6693,0,3,1.3875000000000002
6694,0,3,1.3875000000000002
6695,0,3,1.3875000000000002
6696,0,3,1.3875000000000002
6697,0,3,1.3875000000000002
6698,0,3,1.3875000000000002
6699,0,3,1.3875000000000002
6700,0,3,1.3875000000000002
6701,0,3,1.3875000000000002
6702,0,3,1.3875000000000002
6703,0,3,1.3875000000000002
6704,0,3,1.3875000000000002
6705,0,3,1.3875000000000002
6706,0,3,1.3875000000000002
6707,0,3,1.3875000000000002
6708,0,3,1.3875000000000002
6709,0,3,1.3875000000000002
6710,0,3,1.3875000000000002
6711,0,3,1.3875000000000002
6712,0,3,1.3875000000000002
6713,0,3,1.3875000000000002
6714,0,3,1.3875000000000002
6715,0,3,1.3875000000000002
6716,0,3,1.3875000000000002
6717,1,3,1.3875000000000002
6718,0,3,1.3875000000000002
6719,0,3,1.3875000000000002
6720,0,3,1.3875000000000002
6721,0,3,1.3875000000000002
6722,0,3,1.3875000000000002
6723,1,3,1.3875000000000002
6724,0,3,1.3875000000000002
6725,0,3,1.3875000000000002
6726,0,3,1.3875000000000002
6727,0,3,1.3875000000000002
6728,0,3,1.3875000000000002
6729,1,3,1.3875000000000002
6730,0,3,1.3875000000000002
6731,0,3,1.3875000000000002
6732,0,3,1.3875000000000002
6733,0,3,1.3875000000000002
6734,0,3,1.3875000000000002
6735,0,3,1.3875000000000002
6736,0,3,1.3875000000000002
6737,0,3,1.3875000000000002
6738,0,3,1.3875000000000002
6739,0,3,1.3875000000000002
6740,0,3,1.3875000000000002
6741,0,3,1.3875000000000002
6742,0,3,1.3875000000000002
6743,1,3,1.3875000000000002
6744,0,3,1.3875000000000002
6745,0,3,1.3875000000000002
6746,0,3,1.3875000000000002
6747,0,3,1.3875000000000002
6748,0,3,1.3875000000000002
6749,0,3,1.3875000000000002
6750,0,3,1.3875000000000002
6751,0,3,1.3875000000000002
6752,0,3,1.3875000000000002
6753,0,3,1.3875000000000002
6754,0,3,1.3875000000000002
6755,1,3,1.3875000000000002
6756,0,3,1.3875000000000002
6757,0,3,1.3875000000000002
6758,0,3,1.3875000000000002
6759,0,3,1.3875000000000002
6760,0,3,1.3875000000000002
6761,0,3,1.3875000000000002
6762,0,3,1.3875000000000002
6763,0,3,1.3875000000000002
6764,0,3,1.3875000000000002
