iteration,score,hiscore,hireward
1092,0,3,0.84170654296875
1093,0,3,0.84170654296875
1094,0,3,0.84170654296875
1095,0,3,0.84170654296875
1096,0,3,0.84170654296875
1097,0,3,0.84170654296875
1098,0,3,0.84170654296875
1099,0,3,0.84170654296875
1100,0,3,0.84170654296875
1101,0,3,0.84170654296875
1102,0,3,0.84170654296875
1103,1,3,0.84170654296875
1104,0,3,0.84170654296875
1105,0,3,0.84170654296875
1106,0,3,0.84170654296875
1107,0,3,0.84170654296875
1108,0,3,0.84170654296875
1109,0,3,0.84170654296875
1110,0,3,0.84170654296875
1111,0,3,0.84170654296875
1112,0,3,0.84170654296875
1113,0,3,0.84170654296875
1114,0,3,0.84170654296875
1115,0,3,0.84170654296875
1116,0,3,0.84170654296875
1117,0,3,0.84170654296875
1118,0,3,0.84170654296875
1119,1,3,0.84170654296875
1120,0,3,0.84170654296875
1121,0,3,0.84170654296875
1122,0,3,0.84170654296875
1123,0,3,0.84170654296875
1124,0,3,0.84170654296875
1125,0,3,0.84170654296875
1126,1,3,0.84170654296875
1127,1,3,0.84170654296875
1128,0,3,0.84170654296875
1129,0,3,0.84170654296875
1130,0,3,0.84170654296875
1131,0,3,0.84170654296875
1132,0,3,0.84170654296875
1133,1,3,0.84170654296875
1134,0,3,0.84170654296875
1135,0,3,0.84170654296875
1136,0,3,0.84170654296875
1137,0,3,0.84170654296875
1138,0,3,0.84170654296875
1139,0,3,0.84170654296875
1140,0,3,0.84170654296875
1141,0,3,0.84170654296875
1142,0,3,0.84170654296875
1143,0,3,0.84170654296875
1144,0,3,0.84170654296875
1145,0,3,0.84170654296875
1146,0,3,0.84170654296875
1147,0,3,0.84170654296875
1148,0,3,0.84170654296875
1149,0,3,0.84170654296875
1150,0,3,0.84170654296875
1151,0,3,0.84170654296875
1152,0,3,0.84170654296875
1153,0,3,0.84170654296875
1154,0,3,0.84170654296875
1155,0,3,0.84170654296875
1156,0,3,0.84170654296875
1157,0,3,0.84170654296875
1158,0,3,0.84170654296875
1159,0,3,0.84170654296875
1160,0,3,0.84170654296875
1161,0,3,0.84170654296875
1162,0,3,0.84170654296875
1163,0,3,0.84170654296875
1164,0,3,0.84170654296875
1165,0,3,0.84170654296875
1166,0,3,0.84170654296875
1167,0,3,0.84170654296875
1168,1,3,0.84170654296875
1169,0,3,0.84170654296875
1170,0,3,0.84170654296875
1171,0,3,0.84170654296875
1172,0,3,0.84170654296875
1173,0,3,0.84170654296875
1174,0,3,0.84170654296875
1175,0,3,0.84170654296875
1176,0,3,0.84170654296875
1177,0,3,0.84170654296875
1178,0,3,0.84170654296875
1179,0,3,0.84170654296875
1180,0,3,0.84170654296875
1181,0,3,0.84170654296875
1182,0,3,0.84170654296875
1183,0,3,0.84170654296875
1184,0,3,0.84170654296875
1185,0,3,0.84170654296875
1186,0,3,0.84170654296875
1187,0,3,0.84170654296875
1188,0,3,0.84170654296875
1189,0,3,0.84170654296875
1190,0,3,0.84170654296875
1191,0,3,0.84170654296875
1192,0,3,0.84170654296875
1193,0,3,0.84170654296875
1194,0,3,0.84170654296875
1195,0,3,0.84170654296875
1196,0,3,0.84170654296875
1197,0,3,0.84170654296875
1198,0,3,0.84170654296875
1199,0,3,0.84170654296875
1200,0,3,0.84170654296875
1201,0,3,0.84170654296875
1202,0,3,0.84170654296875
1203,0,3,0.84170654296875
1204,0,3,0.84170654296875
1205,0,3,0.84170654296875
1206,0,3,0.84170654296875
1207,0,3,0.84170654296875
1208,0,3,0.84170654296875
1209,0,3,0.84170654296875
1210,0,3,0.84170654296875
1211,0,3,0.84170654296875
1212,0,3,0.84170654296875
1213,0,3,0.84170654296875
1214,0,3,0.84170654296875
1215,0,3,0.84170654296875
1216,0,3,0.84170654296875
1217,0,3,0.84170654296875
1218,0,3,0.84170654296875
1219,0,3,0.84170654296875
1220,0,3,0.84170654296875
1221,0,3,0.84170654296875
1222,0,3,0.84170654296875
1223,0,3,0.84170654296875
1224,0,3,0.84170654296875
1225,1,3,0.84170654296875
1226,0,3,0.84170654296875
1227,0,3,0.84170654296875
1228,0,3,0.84170654296875
1229,0,3,0.84170654296875
1230,0,3,0.84170654296875
1231,0,3,0.84170654296875
1232,0,3,0.84170654296875
1233,0,3,0.84170654296875
1234,0,3,0.84170654296875
1235,0,3,0.84170654296875
1236,0,3,0.84170654296875
1237,0,3,0.84170654296875
1238,0,3,0.84170654296875
1239,0,3,0.84170654296875
1240,1,3,0.84170654296875
1241,1,3,0.84170654296875
1242,0,3,0.84170654296875
1243,0,3,0.84170654296875
1244,0,3,0.84170654296875
1245,0,3,0.84170654296875
1246,0,3,0.84170654296875
1247,0,3,0.84170654296875
1248,1,3,0.84170654296875
1249,0,3,0.84170654296875
1250,0,3,0.84170654296875
1251,0,3,0.84170654296875
1252,0,3,0.84170654296875
1253,0,3,0.84170654296875
1254,0,3,0.84170654296875
1255,1,3,0.84170654296875
1256,0,3,0.84170654296875
1257,0,3,0.84170654296875
1258,1,3,0.84170654296875
1259,0,3,0.84170654296875
1260,0,3,0.84170654296875
1261,0,3,0.84170654296875
1262,0,3,0.84170654296875
1263,0,3,0.84170654296875
1264,0,3,0.84170654296875
1265,0,3,0.84170654296875
1266,0,3,0.84170654296875
1267,0,3,0.84170654296875
1268,0,3,0.84170654296875
1269,0,3,0.84170654296875
1270,0,3,0.84170654296875
1271,0,3,0.84170654296875
1272,0,3,0.84170654296875
1273,0,3,0.84170654296875
1274,0,3,0.84170654296875
1275,0,3,0.84170654296875
1276,0,3,0.84170654296875
1277,0,3,0.84170654296875
1278,0,3,0.84170654296875
1279,0,3,0.84170654296875
1280,0,3,0.84170654296875
1281,0,3,0.84170654296875
1282,0,3,0.84170654296875
1283,0,3,0.84170654296875
1284,0,3,0.84170654296875
1285,0,3,0.84170654296875
1286,0,3,0.84170654296875
1287,0,3,0.84170654296875
1288,0,3,0.84170654296875
1289,0,3,0.84170654296875
1290,0,3,0.84170654296875
1291,1,3,0.84170654296875
1292,0,3,0.84170654296875
1293,0,3,0.84170654296875
1294,0,3,0.84170654296875
1295,0,3,0.84170654296875
1296,0,3,0.84170654296875
1297,0,3,0.84170654296875
1298,0,3,0.84170654296875
1299,0,3,0.84170654296875
1300,0,3,0.84170654296875
1301,0,3,0.84170654296875
1302,0,3,0.84170654296875
1303,0,3,0.84170654296875
1304,0,3,0.84170654296875
1305,0,3,0.84170654296875
1306,0,3,0.84170654296875
1307,0,3,0.84170654296875
1308,1,3,0.84170654296875
1309,0,3,0.84170654296875
1310,0,3,0.84170654296875
1311,0,3,0.84170654296875
1312,0,3,0.84170654296875
1313,0,3,0.84170654296875
1314,0,3,0.84170654296875
1315,0,3,0.84170654296875
1316,0,3,0.84170654296875
1317,0,3,0.84170654296875
1318,0,3,0.84170654296875
1319,0,3,0.84170654296875
1320,0,3,0.84170654296875
1321,0,3,0.84170654296875
1322,0,3,0.84170654296875
1323,0,3,0.84170654296875
1324,0,3,0.84170654296875
1325,0,3,0.84170654296875
1326,0,3,0.84170654296875
1327,0,3,0.84170654296875
1328,0,3,0.84170654296875
1329,0,3,0.84170654296875
1330,0,3,0.84170654296875
1331,0,3,0.84170654296875
1332,0,3,0.84170654296875
1333,0,3,0.84170654296875
1334,0,3,0.84170654296875
1335,0,3,0.84170654296875
1336,2,3,0.84170654296875
1337,0,3,0.84170654296875
1338,0,3,0.84170654296875
1339,0,3,0.84170654296875
1340,0,3,0.84170654296875
1341,0,3,0.84170654296875
1342,0,3,0.84170654296875
1343,1,3,0.84170654296875
1344,0,3,0.84170654296875
1345,0,3,0.84170654296875
1346,0,3,0.84170654296875
1347,0,3,0.84170654296875
1348,0,3,0.84170654296875
1349,0,3,0.84170654296875
1350,0,3,0.84170654296875
1351,0,3,0.84170654296875
1352,0,3,0.84170654296875
1353,0,3,0.84170654296875
1354,0,3,0.84170654296875
1355,0,3,0.84170654296875
1356,0,3,0.84170654296875
1357,0,3,0.84170654296875
1358,0,3,0.84170654296875
1359,0,3,0.84170654296875
1360,1,3,0.9376493673839292
1361,0,3,0.9376493673839292
1362,0,3,0.9376493673839292
1363,0,3,0.9376493673839292
1364,0,3,0.9376493673839292
1365,0,3,0.9376493673839292
1366,0,3,0.9376493673839292
1367,0,3,0.9376493673839292
1368,0,3,0.9376493673839292
1369,0,3,0.9376493673839292
1370,1,3,0.9376493673839292
1371,0,3,0.9376493673839292
1372,0,3,0.9376493673839292
1373,0,3,0.9376493673839292
1374,0,3,0.9376493673839292
1375,0,3,0.9376493673839292
1376,0,3,0.9376493673839292
1377,0,3,0.9376493673839292
1378,0,3,0.9376493673839292
1379,0,3,0.9376493673839292
1380,0,3,0.9376493673839292
1381,0,3,0.9376493673839292
1382,0,3,0.9376493673839292
1383,0,3,0.9376493673839292
1384,0,3,0.9376493673839292
1385,0,3,0.9376493673839292
1386,0,3,0.9376493673839292
1387,0,3,0.9376493673839292
1388,0,3,0.9376493673839292
1389,0,3,0.9376493673839292
1390,0,3,0.9376493673839292
1391,0,3,0.9376493673839292
1392,0,3,0.9376493673839292
1393,1,3,0.9376493673839292
1394,0,3,0.9376493673839292
1395,0,3,0.9376493673839292
1396,0,3,0.9376493673839292
1397,0,3,0.9376493673839292
1398,0,3,0.9376493673839292
1399,0,3,0.9376493673839292
1400,0,3,0.9376493673839292
1401,0,3,0.9376493673839292
1402,1,3,0.9376493673839292
1403,1,3,0.9376493673839292
1404,0,3,0.9376493673839292
1405,0,3,0.9376493673839292
1406,0,3,0.9376493673839292
1407,0,3,0.9376493673839292
1408,0,3,0.9376493673839292
1409,0,3,0.9376493673839292
1410,0,3,0.9376493673839292
1411,0,3,0.9376493673839292
1412,0,3,0.9376493673839292
1413,0,3,0.9376493673839292
1414,0,3,0.9376493673839292
1415,0,3,0.9376493673839292
1416,1,3,0.9376493673839292
1417,0,3,0.9376493673839292
1418,0,3,0.9376493673839292
1419,0,3,0.9376493673839292
1420,0,3,0.9376493673839292
1421,0,3,0.9376493673839292
1422,0,3,0.9376493673839292
1423,0,3,0.9376493673839292
1424,0,3,0.9376493673839292
1425,0,3,0.9376493673839292
1426,0,3,0.9376493673839292
1427,0,3,0.9376493673839292
1428,0,3,0.9376493673839292
1429,0,3,0.9376493673839292
1430,0,3,0.9376493673839292
1431,0,3,0.9376493673839292
1432,0,3,0.9376493673839292
1433,0,3,0.9376493673839292
1434,0,3,0.9376493673839292
1435,0,3,0.9376493673839292
1436,0,3,0.9376493673839292
1437,1,3,0.9376493673839292
1438,0,3,0.9376493673839292
1439,0,3,0.9376493673839292
1440,0,3,0.9376493673839292
1441,1,3,0.9376493673839292
1442,0,3,0.9376493673839292
1443,0,3,0.9376493673839292
1444,0,3,0.9376493673839292
1445,0,3,0.9376493673839292
1446,0,3,0.9376493673839292
1447,0,3,0.9376493673839292
1448,0,3,0.9376493673839292
1449,1,3,0.9376493673839292
1450,0,3,0.9376493673839292
1451,0,3,0.9376493673839292
1452,0,3,0.9376493673839292
1453,0,3,0.9376493673839292
1454,0,3,0.9376493673839292
1455,0,3,0.9376493673839292
1456,0,3,0.9376493673839292
1457,0,3,0.9376493673839292
1458,0,3,0.9376493673839292
1459,0,3,0.9376493673839292
1460,0,3,0.9376493673839292
1461,0,3,0.9376493673839292
1462,0,3,0.9376493673839292
1463,1,3,0.9376493673839292
1464,0,3,0.9376493673839292
1465,0,3,0.9376493673839292
1466,0,3,0.9376493673839292
1467,0,3,0.9376493673839292
1468,0,3,0.9376493673839292
1469,0,3,0.9376493673839292
1470,0,3,0.9376493673839292
1471,0,3,0.9376493673839292
1472,0,3,0.9376493673839292
1473,0,3,0.9376493673839292
1474,0,3,0.9376493673839292
1475,0,3,0.9376493673839292
1476,0,3,0.9376493673839292
1477,0,3,0.9376493673839292
1478,0,3,0.9376493673839292
1479,0,3,0.9376493673839292
1480,0,3,0.9376493673839292
1481,0,3,0.9376493673839292
1482,0,3,0.9376493673839292
1483,0,3,0.9376493673839292
1484,0,3,0.9376493673839292
1485,0,3,0.9376493673839292
1486,0,3,0.9376493673839292
1487,0,3,0.9376493673839292
1488,0,3,0.9376493673839292
1489,0,3,0.9376493673839292
1490,0,3,0.9376493673839292
1491,1,3,0.9376493673839292
1492,0,3,0.9376493673839292
1493,0,3,0.9376493673839292
1494,0,3,0.9376493673839292
1495,0,3,0.9376493673839292
1496,0,3,0.9376493673839292
1497,0,3,0.9376493673839292
1498,0,3,0.9376493673839292
1499,0,3,0.9376493673839292
1500,0,3,0.9376493673839292
1501,0,3,0.9376493673839292
1502,0,3,0.9376493673839292
1503,0,3,0.9376493673839292
1504,0,3,0.9376493673839292
1505,0,3,0.9376493673839292
1506,0,3,0.9376493673839292
1507,0,3,0.9376493673839292
1508,0,3,0.9376493673839292
1509,0,3,0.9376493673839292
1510,0,3,0.9376493673839292
1511,0,3,0.9376493673839292
1512,0,3,0.9376493673839292
1513,0,3,0.9376493673839292
1514,0,3,0.9376493673839292
1515,0,3,0.9376493673839292
1516,0,3,0.9376493673839292
1517,0,3,0.9376493673839292
1518,1,3,0.9376493673839292
1519,0,3,0.9376493673839292
1520,0,3,0.9376493673839292
1521,0,3,0.9376493673839292
1522,0,3,0.9376493673839292
1523,0,3,0.9376493673839292
1524,0,3,0.9376493673839292
1525,0,3,0.9376493673839292
1526,0,3,0.9376493673839292
1527,0,3,0.9376493673839292
1528,0,3,0.9376493673839292
1529,0,3,0.9376493673839292
1530,0,3,0.9376493673839292
1531,0,3,0.9376493673839292
1532,0,3,0.9376493673839292
1533,0,3,0.9376493673839292
1534,1,3,0.9376493673839292
1535,0,3,0.9376493673839292
1536,0,3,0.9376493673839292
1537,0,3,0.9376493673839292
1538,0,3,0.9376493673839292
1539,0,3,0.9376493673839292
1540,0,3,0.9376493673839292
1541,0,3,0.9376493673839292
1542,1,3,0.9376493673839292
1543,0,3,0.9376493673839292
1544,0,3,0.9376493673839292
1545,0,3,0.9376493673839292
1546,0,3,0.9376493673839292
1547,0,3,0.9376493673839292
1548,0,3,0.9376493673839292
1549,0,3,0.9376493673839292
1550,0,3,0.9376493673839292
1551,0,3,0.9376493673839292
1552,0,3,0.9376493673839292
1553,0,3,0.9376493673839292
1554,0,3,0.9376493673839292
1555,0,3,0.9376493673839292
1556,0,3,0.9376493673839292
1557,0,3,0.9376493673839292
1558,0,3,0.9376493673839292
1559,0,3,0.9376493673839292
1560,0,3,0.9376493673839292
1561,0,3,0.9376493673839292
1562,0,3,0.9376493673839292
1563,0,3,0.9376493673839292
1564,0,3,0.9376493673839292
1565,0,3,0.9376493673839292
1566,0,3,0.9376493673839292
1567,0,3,0.9376493673839292
1568,1,3,0.9376493673839292
1569,0,3,0.9376493673839292
1570,0,3,0.9376493673839292
1571,0,3,0.9376493673839292
1572,0,3,0.9376493673839292
1573,0,3,0.9376493673839292
1574,0,3,0.9376493673839292
1575,0,3,0.9376493673839292
1576,0,3,0.9376493673839292
1577,0,3,0.9376493673839292
1578,0,3,0.9376493673839292
1579,0,3,0.9376493673839292
1580,1,3,0.9376493673839292
1581,0,3,0.9376493673839292
1582,0,3,0.9376493673839292
1583,1,3,0.9376493673839292
1584,0,3,0.9376493673839292
1585,1,3,0.9376493673839292
1586,0,3,0.9376493673839292
1587,0,3,0.9376493673839292
1588,0,3,0.9376493673839292
1589,1,3,0.9376493673839292
1590,0,3,0.9376493673839292
1591,0,3,0.9376493673839292
1592,0,3,0.9376493673839292
1593,0,3,0.9376493673839292
1594,0,3,0.9376493673839292
1595,0,3,0.9376493673839292
1596,0,3,0.9376493673839292
1597,0,3,0.9376493673839292
1598,0,3,0.9376493673839292
1599,0,3,0.9376493673839292
1600,0,3,0.9376493673839292
1601,1,3,0.9376493673839292
1602,0,3,0.9376493673839292
1603,0,3,0.9376493673839292
1604,0,3,0.9376493673839292
1605,0,3,0.9376493673839292
1606,0,3,0.9376493673839292
1607,0,3,0.9376493673839292
1608,1,3,0.9376493673839292
1609,0,3,0.9376493673839292
1610,0,3,0.9376493673839292
1611,0,3,0.9376493673839292
1612,0,3,0.9376493673839292
1613,0,3,0.9376493673839292
1614,1,3,0.9376493673839292
1615,0,3,0.9376493673839292
1616,0,3,0.9376493673839292
1617,0,3,0.9376493673839292
1618,0,3,0.9376493673839292
1619,0,3,0.9376493673839292
1620,0,3,0.9376493673839292
1621,0,3,0.9376493673839292
1622,0,3,0.9376493673839292
1623,0,3,0.9376493673839292
1624,0,3,0.9376493673839292
1625,0,3,0.9376493673839292
1626,0,3,0.9376493673839292
1627,0,3,0.9376493673839292
1628,0,3,0.9376493673839292
1629,0,3,0.9376493673839292
1630,0,3,0.9376493673839292
1631,0,3,0.9376493673839292
1632,0,3,0.9376493673839292
1633,0,3,0.9376493673839292
1634,0,3,0.9376493673839292
1635,0,3,0.9376493673839292
1636,0,3,0.9376493673839292
1637,0,3,0.9376493673839292
1638,0,3,0.9376493673839292
1639,0,3,0.9376493673839292
1640,0,3,0.9376493673839292
1641,0,3,0.9376493673839292
1642,0,3,0.9376493673839292
1643,0,3,0.9376493673839292
1644,0,3,0.9376493673839292
1645,0,3,0.9376493673839292
1646,0,3,0.9376493673839292
1647,0,3,0.9376493673839292
1648,0,3,0.9376493673839292
1649,1,3,0.9376493673839292
1650,0,3,0.9376493673839292
1651,0,3,0.9376493673839292
1652,0,3,0.9376493673839292
1653,0,3,0.9376493673839292
1654,0,3,0.9376493673839292
1655,0,3,0.9376493673839292
1656,0,3,0.9376493673839292
1657,0,3,0.9376493673839292
1658,0,3,0.9376493673839292
1659,0,3,0.9376493673839292
1660,0,3,0.9376493673839292
1661,0,3,0.9376493673839292
1662,0,3,0.9376493673839292
1663,0,3,0.9376493673839292
1664,0,3,0.9376493673839292
1665,0,3,0.9376493673839292
1666,0,3,0.9376493673839292
1667,0,3,0.9376493673839292
1668,0,3,0.9376493673839292
1669,0,3,0.9376493673839292
1670,0,3,0.9376493673839292
1671,0,3,0.9376493673839292
1672,1,3,0.9376493673839292
1673,0,3,0.9376493673839292
1674,1,3,0.9376493673839292
1675,1,3,0.9376493673839292
1676,0,3,0.9376493673839292
1677,0,3,0.9376493673839292
1678,0,3,0.9376493673839292
1679,0,3,0.9376493673839292
1680,0,3,0.9376493673839292
1681,0,3,0.9376493673839292
1682,0,3,0.9376493673839292
1683,0,3,0.9376493673839292
1684,1,3,0.9376493673839292
1685,0,3,0.9376493673839292
1686,0,3,0.9376493673839292
1687,0,3,0.9376493673839292
1688,0,3,0.9376493673839292
1689,0,3,0.9376493673839292
1690,0,3,0.9376493673839292
1691,0,3,0.9376493673839292
1692,0,3,0.9376493673839292
1693,0,3,0.9376493673839292
1694,0,3,0.9376493673839292
1695,0,3,0.9376493673839292
1696,0,3,0.9376493673839292
1697,0,3,0.9376493673839292
1698,0,3,0.9376493673839292
1699,0,3,0.9376493673839292
1700,0,3,0.9376493673839292
1701,0,3,0.9376493673839292
1702,0,3,0.9376493673839292
1703,0,3,0.9376493673839292
1704,0,3,0.9376493673839292
1705,0,3,0.9376493673839292
1706,0,3,0.9376493673839292
1707,0,3,0.9376493673839292
1708,0,3,0.9376493673839292
1709,0,3,0.9376493673839292
1710,0,3,0.9376493673839292
1711,0,3,0.9376493673839292
1712,0,3,0.9376493673839292
1713,0,3,0.9376493673839292
1714,0,3,0.9376493673839292
1715,0,3,0.9376493673839292
1716,0,3,0.9376493673839292
1717,0,3,0.9376493673839292
1718,0,3,0.9376493673839292
1719,0,3,0.9376493673839292
1720,0,3,0.9376493673839292
1721,1,3,0.9376493673839292
1722,0,3,0.9376493673839292
1723,0,3,0.9376493673839292
1724,0,3,0.9376493673839292
1725,0,3,0.9376493673839292
1726,0,3,0.9376493673839292
1727,0,3,0.9376493673839292
1728,0,3,0.9376493673839292
1729,0,3,0.9376493673839292
1730,0,3,0.9376493673839292
1731,0,3,0.9376493673839292
1732,0,3,0.9376493673839292
1733,0,3,0.9376493673839292
1734,0,3,0.9376493673839292
1735,0,3,0.9376493673839292
1736,0,3,0.9376493673839292
1737,0,3,0.9376493673839292
1738,0,3,0.9376493673839292
1739,1,3,0.9376493673839292
1740,0,3,0.9376493673839292
1741,0,3,0.9376493673839292
1742,0,3,0.9376493673839292
1743,0,3,0.9376493673839292
1744,0,3,0.9376493673839292
1745,0,3,0.9376493673839292
1746,0,3,0.9376493673839292
1747,0,3,0.9376493673839292
1748,0,3,0.9376493673839292
1749,0,3,0.9376493673839292
1750,0,3,0.9376493673839292
1751,0,3,0.9376493673839292
1752,0,3,0.9376493673839292
1753,0,3,0.9376493673839292
1754,0,3,0.9376493673839292
1755,0,3,0.9376493673839292
1756,0,3,0.9376493673839292
1757,0,3,0.9376493673839292
1758,0,3,0.9376493673839292
1759,0,3,0.9376493673839292
1760,0,3,0.9376493673839292
1761,0,3,0.9376493673839292
1762,0,3,0.9376493673839292
1763,0,3,0.9376493673839292
1764,0,3,0.9376493673839292
1765,0,3,0.9376493673839292
1766,0,3,0.9376493673839292
1767,0,3,0.9376493673839292
1768,1,3,0.9376493673839292
1769,0,3,0.9376493673839292
1770,0,3,0.9376493673839292
1771,0,3,0.9376493673839292
1772,0,3,0.9376493673839292
1773,0,3,0.9376493673839292
1774,0,3,0.9376493673839292
1775,0,3,0.9376493673839292
1776,0,3,0.9376493673839292
1777,0,3,0.9376493673839292
1778,0,3,0.9376493673839292
1779,0,3,0.9376493673839292
1780,1,3,0.9376493673839292
1781,0,3,0.9376493673839292
1782,0,3,0.9376493673839292
1783,0,3,0.9376493673839292
1784,0,3,0.9376493673839292
1785,0,3,0.9376493673839292
1786,0,3,0.9376493673839292
1787,0,3,0.9376493673839292
1788,0,3,0.9376493673839292
1789,0,3,0.9376493673839292
1790,0,3,0.9376493673839292
1791,0,3,0.9376493673839292
1792,0,3,0.9376493673839292
1793,0,3,0.9376493673839292
1794,0,3,0.9376493673839292
1795,0,3,0.9376493673839292
1796,0,3,0.9376493673839292
1797,0,3,0.9376493673839292
1798,0,3,0.9376493673839292
1799,0,3,0.9376493673839292
1800,0,3,0.9376493673839292
1801,0,3,0.9376493673839292
1802,0,3,0.9376493673839292
1803,0,3,0.9376493673839292
1804,0,3,0.9376493673839292
1805,0,3,0.9376493673839292
1806,0,3,0.9376493673839292
1807,0,3,0.9376493673839292
1808,0,3,0.9376493673839292
1809,0,3,0.9376493673839292
1810,0,3,0.9376493673839292
1811,0,3,0.9376493673839292
1812,0,3,0.9376493673839292
1813,0,3,0.9376493673839292
1814,0,3,0.9376493673839292
1815,0,3,0.9376493673839292
1816,0,3,0.9376493673839292
1817,0,3,0.9376493673839292
1818,0,3,0.9376493673839292
1819,0,3,0.9376493673839292
1820,0,3,0.9376493673839292
1821,0,3,0.9376493673839292
1822,0,3,0.9376493673839292
1823,0,3,0.9376493673839292
1824,0,3,0.9376493673839292
1825,0,3,0.9376493673839292
1826,0,3,0.9376493673839292
1827,0,3,0.9376493673839292
1828,2,3,0.9376493673839292
1829,0,3,0.9376493673839292
1830,1,3,0.9376493673839292
1831,0,3,0.9376493673839292
1832,0,3,0.9376493673839292
1833,0,3,0.9376493673839292
1834,0,3,0.9376493673839292
1835,0,3,0.9376493673839292
1836,0,3,0.9376493673839292
1837,0,3,0.9376493673839292
1838,0,3,0.9376493673839292
1839,0,3,0.9376493673839292
1840,0,3,0.9376493673839292
1841,0,3,0.9376493673839292
1842,0,3,0.9376493673839292
1843,0,3,0.9376493673839292
1844,0,3,0.9376493673839292
1845,0,3,0.9376493673839292
1846,0,3,0.9376493673839292
1847,0,3,0.9376493673839292
1848,0,3,0.9376493673839292
1849,0,3,0.9376493673839292
1850,1,3,0.9376493673839292
1851,0,3,0.9376493673839292
1852,0,3,0.9376493673839292
1853,0,3,0.9376493673839292
1854,0,3,0.9376493673839292
1855,0,3,0.9376493673839292
1856,0,3,0.9376493673839292
1857,0,3,0.9376493673839292
1858,0,3,0.9376493673839292
1859,0,3,0.9376493673839292
1860,0,3,0.9376493673839292
1861,1,3,0.9376493673839292
1862,0,3,0.9376493673839292
1863,0,3,0.9376493673839292
1864,0,3,0.9376493673839292
1865,0,3,0.9376493673839292
1866,0,3,0.9376493673839292
1867,0,3,0.9376493673839292
1868,0,3,0.9376493673839292
1869,0,3,0.9376493673839292
1870,0,3,0.9376493673839292
1871,0,3,0.9376493673839292
1872,0,3,0.9376493673839292
1873,0,3,0.9376493673839292
1874,0,3,0.9376493673839292
1875,0,3,0.9376493673839292
1876,0,3,0.9376493673839292
1877,0,3,0.9376493673839292
1878,1,3,0.9376493673839292
1879,0,3,0.9376493673839292
1880,0,3,0.9376493673839292
1881,0,3,0.9376493673839292
1882,1,3,0.9376493673839292
1883,0,3,0.9376493673839292
1884,0,3,0.9376493673839292
