iteration,score,hiscore,hireward
7288,0,3,0.9889999706962562
7289,0,3,0.9889999706962562
7290,0,3,0.9889999706962562
7291,0,3,0.9889999706962562
7292,0,3,0.9889999706962562
7293,0,3,0.9889999706962562
7294,0,3,0.9889999706962562
7295,1,3,0.9889999706962562
7296,0,3,0.9889999706962562
7297,0,3,0.9889999706962562
7298,0,3,0.9889999706962562
7299,0,3,0.9889999706962562
7300,0,3,0.9889999706962562
7301,0,3,0.9889999706962562
7302,0,3,0.9889999706962562
7303,0,3,0.9889999706962562
7304,0,3,0.9889999706962562
7305,0,3,0.9889999706962562
7306,0,3,0.9889999706962562
7307,0,3,0.9889999706962562
7308,0,3,0.9889999706962562
7309,0,3,0.9889999706962562
7310,0,3,0.9889999706962562
7311,0,3,0.9889999706962562
7312,1,3,0.9889999706962562
7313,0,3,0.9889999706962562
7314,0,3,0.9889999706962562
7315,0,3,0.9889999706962562
7316,0,3,0.9889999706962562
7317,0,3,0.9889999706962562
7318,0,3,0.9889999706962562
7319,0,3,0.9889999706962562
7320,0,3,0.9889999706962562
7321,0,3,0.9889999706962562
7322,1,3,0.9889999706962562
7323,0,3,0.9889999706962562
7324,0,3,0.9889999706962562
7325,0,3,0.9889999706962562
7326,0,3,0.9889999706962562
7327,0,3,0.9889999706962562
7328,0,3,0.9889999706962562
7329,0,3,0.9889999706962562
7330,0,3,0.9889999706962562
7331,1,3,0.9889999706962562
7332,0,3,0.9889999706962562
7333,0,3,0.9889999706962562
7334,0,3,0.9889999706962562
7335,0,3,0.9889999706962562
7336,0,3,0.9889999706962562
7337,0,3,0.9889999706962562
7338,0,3,0.9889999706962562
7339,0,3,0.9889999706962562
7340,0,3,0.9889999706962562
7341,0,3,0.9889999706962562
7342,0,3,0.9889999706962562
7343,0,3,0.9889999706962562
7344,0,3,0.9889999706962562
7345,0,3,0.9889999706962562
7346,0,3,0.9889999706962562
7347,0,3,0.9889999706962562
7348,0,3,0.9889999706962562
7349,0,3,0.9889999706962562
7350,0,3,0.9889999706962562
7351,0,3,0.9889999706962562
7352,1,3,0.9889999706962562
7353,0,3,0.9889999706962562
7354,0,3,0.9889999706962562
7355,0,3,0.9889999706962562
7356,0,3,0.9889999706962562
7357,0,3,0.9889999706962562
7358,0,3,0.9889999706962562
7359,0,3,0.9889999706962562
7360,0,3,0.9889999706962562
7361,1,3,0.9889999706962562
7362,0,3,0.9889999706962562
7363,0,3,0.9889999706962562
7364,0,3,0.9889999706962562
7365,0,3,0.9889999706962562
7366,0,3,0.9889999706962562
7367,0,3,0.9889999706962562
7368,0,3,0.9889999706962562
7369,0,3,0.9889999706962562
7370,0,3,0.9889999706962562
7371,0,3,0.9889999706962562
7372,0,3,0.9889999706962562
7373,0,3,0.9889999706962562
7374,0,3,0.9889999706962562
7375,0,3,0.9889999706962562
7376,0,3,0.9889999706962562
7377,0,3,0.9889999706962562
7378,0,3,0.9889999706962562
7379,0,3,0.9889999706962562
7380,0,3,0.9889999706962562
7381,0,3,0.9889999706962562
7382,0,3,0.9889999706962562
7383,0,3,0.9889999706962562
7384,0,3,0.9889999706962562
7385,0,3,0.9889999706962562
7386,0,3,0.9889999706962562
7387,0,3,0.9889999706962562
7388,0,3,0.9889999706962562
7389,0,3,0.9889999706962562
7390,0,3,0.9889999706962562
7391,0,3,0.9889999706962562
7392,1,3,0.9889999706962562
7393,0,3,0.9889999706962562
7394,1,3,0.9889999706962562
7395,0,3,0.9889999706962562
7396,0,3,0.9889999706962562
7397,0,3,0.9889999706962562
7398,0,3,0.9889999706962562
7399,0,3,0.9889999706962562
7400,0,3,0.9889999706962562
7401,0,3,0.9889999706962562
7402,0,3,0.9889999706962562
7403,0,3,0.9889999706962562
7404,0,3,0.9889999706962562
7405,1,3,0.9889999706962562
7406,0,3,0.9889999706962562
7407,0,3,0.9889999706962562
7408,0,3,0.9889999706962562
7409,0,3,0.9889999706962562
7410,0,3,0.9889999706962562
7411,0,3,0.9889999706962562
7412,0,3,0.9889999706962562
7413,0,3,0.9889999706962562
7414,0,3,0.9889999706962562
7415,0,3,0.9889999706962562
7416,0,3,0.9889999706962562
7417,0,3,0.9889999706962562
7418,0,3,0.9889999706962562
7419,0,3,0.9889999706962562
7420,0,3,0.9889999706962562
7421,0,3,0.9889999706962562
7422,1,3,0.9889999706962562
7423,0,3,0.9889999706962562
7424,0,3,0.9889999706962562
7425,0,3,0.9889999706962562
7426,0,3,0.9889999706962562
7427,0,3,0.9889999706962562
7428,0,3,0.9889999706962562
7429,0,3,0.9889999706962562
7430,0,3,0.9889999706962562
7431,0,3,0.9889999706962562
7432,0,3,0.9889999706962562
7433,0,3,0.9889999706962562
7434,0,3,0.9889999706962562
7435,0,3,0.9889999706962562
7436,0,3,0.9889999706962562
7437,0,3,0.9889999706962562
7438,0,3,0.9889999706962562
7439,0,3,0.9889999706962562
7440,1,3,0.9889999706962562
7441,0,3,0.9889999706962562
7442,0,3,0.9889999706962562
7443,0,3,0.9889999706962562
7444,0,3,0.9889999706962562
7445,0,3,0.9889999706962562
7446,0,3,0.9889999706962562
7447,0,3,0.9889999706962562
7448,0,3,0.9889999706962562
7449,1,3,0.9889999706962562
7450,0,3,0.9889999706962562
7451,0,3,0.9889999706962562
7452,1,3,0.9889999706962562
7453,0,3,0.9889999706962562
7454,0,3,0.9889999706962562
7455,0,3,0.9889999706962562
7456,0,3,0.9889999706962562
7457,0,3,0.9889999706962562
7458,0,3,0.9889999706962562
7459,0,3,0.9889999706962562
7460,0,3,0.9889999706962562
7461,0,3,0.9889999706962562
7462,0,3,0.9889999706962562
7463,1,3,0.9889999706962562
7464,0,3,0.9889999706962562
7465,0,3,0.9889999706962562
7466,0,3,0.9889999706962562
7467,0,3,0.9889999706962562
7468,0,3,0.9889999706962562
7469,0,3,0.9889999706962562
7470,0,3,0.9889999706962562
7471,0,3,0.9889999706962562
7472,0,3,0.9889999706962562
7473,0,3,0.9889999706962562
7474,0,3,0.9889999706962562
7475,0,3,0.9889999706962562
7476,0,3,0.9889999706962562
7477,0,3,0.9889999706962562
7478,0,3,0.9889999706962562
7479,0,3,0.9889999706962562
7480,0,3,0.9889999706962562
7481,0,3,0.9889999706962562
7482,0,3,0.9889999706962562
7483,0,3,0.9889999706962562
7484,0,3,0.9889999706962562
7485,0,3,0.9889999706962562
7486,0,3,0.9889999706962562
7487,0,3,0.9889999706962562
7488,0,3,0.9889999706962562
7489,0,3,0.9889999706962562
7490,0,3,0.9889999706962562
7491,0,3,0.9889999706962562
7492,0,3,0.9889999706962562
7493,0,3,0.9889999706962562
7494,0,3,0.9889999706962562
7495,0,3,0.9889999706962562
7496,0,3,0.9889999706962562
7497,0,3,0.9889999706962562
7498,1,3,0.9889999706962562
7499,0,3,0.9889999706962562
7500,0,3,0.9889999706962562
7501,0,3,0.9889999706962562
7502,0,3,0.9889999706962562
7503,0,3,0.9889999706962562
7504,0,3,0.9889999706962562
7505,0,3,0.9889999706962562
7506,0,3,0.9889999706962562
7507,0,3,0.9889999706962562
7508,0,3,0.9889999706962562
7509,0,3,0.9889999706962562
7510,0,3,0.9889999706962562
7511,1,3,0.9889999706962562
7512,0,3,0.9889999706962562
7513,1,3,0.9889999706962562
7514,0,3,0.9889999706962562
7515,1,3,0.9889999706962562
7516,0,3,0.9889999706962562
7517,0,3,0.9889999706962562
7518,0,3,0.9889999706962562
7519,0,3,0.9889999706962562
7520,0,3,0.9889999706962562
7521,0,3,0.9889999706962562
7522,0,3,0.9889999706962562
7523,0,3,0.9889999706962562
7524,0,3,0.9889999706962562
7525,0,3,0.9889999706962562
7526,1,3,0.9889999706962562
7527,0,3,0.9889999706962562
7528,0,3,0.9889999706962562
7529,1,3,0.9889999706962562
7530,0,3,0.9889999706962562
7531,0,3,0.9889999706962562
7532,0,3,0.9889999706962562
7533,1,3,0.9889999706962562
7534,0,3,0.9889999706962562
7535,0,3,0.9889999706962562
7536,0,3,0.9889999706962562
7537,0,3,0.9889999706962562
7538,0,3,0.9889999706962562
7539,0,3,0.9889999706962562
7540,0,3,0.9889999706962562
7541,0,3,0.9889999706962562
7542,0,3,0.9889999706962562
7543,0,3,0.9889999706962562
7544,0,3,0.9889999706962562
7545,0,3,0.9889999706962562
7546,0,3,0.9889999706962562
7547,0,3,0.9889999706962562
7548,0,3,0.9889999706962562
7549,0,3,0.9889999706962562
7550,0,3,0.9889999706962562
7551,0,3,0.9889999706962562
7552,0,3,0.9889999706962562
7553,1,3,0.9889999706962562
7554,0,3,0.9889999706962562
7555,0,3,0.9889999706962562
7556,0,3,0.9889999706962562
7557,0,3,0.9889999706962562
7558,0,3,0.9889999706962562
7559,0,3,0.9889999706962562
7560,0,3,0.9889999706962562
7561,0,3,0.9889999706962562
7562,0,3,0.9889999706962562
7563,0,3,0.9889999706962562
7564,0,3,0.9889999706962562
7565,0,3,0.9889999706962562
7566,1,3,0.9889999706962562
7567,0,3,0.9889999706962562
7568,0,3,0.9889999706962562
7569,0,3,0.9889999706962562
7570,0,3,0.9889999706962562
7571,0,3,0.9889999706962562
7572,1,3,0.9889999706962562
7573,0,3,0.9889999706962562
7574,0,3,0.9889999706962562
7575,0,3,0.9889999706962562
7576,0,3,0.9889999706962562
7577,1,3,0.9889999706962562
7578,0,3,0.9889999706962562
7579,0,3,0.9889999706962562
7580,0,3,0.9889999706962562
7581,0,3,0.9889999706962562
7582,0,3,0.9889999706962562
7583,0,3,0.9889999706962562
7584,0,3,0.9889999706962562
7585,0,3,0.9889999706962562
7586,0,3,0.9889999706962562
7587,0,3,0.9889999706962562
7588,0,3,0.9889999706962562
7589,0,3,0.9889999706962562
7590,0,3,0.9889999706962562
7591,0,3,0.9889999706962562
7592,0,3,0.9889999706962562
7593,0,3,0.9889999706962562
7594,0,3,0.9889999706962562
7595,0,3,0.9889999706962562
7596,0,3,0.9889999706962562
7597,0,3,0.9889999706962562
7598,0,3,0.9889999706962562
7599,0,3,0.9889999706962562
7600,0,3,0.9889999706962562
7601,0,3,0.9889999706962562
7602,1,3,0.9889999706962562
7603,0,3,0.9889999706962562
7604,1,3,0.9889999706962562
7605,0,3,0.9889999706962562
7606,0,3,0.9889999706962562
7607,0,3,0.9889999706962562
7608,0,3,0.9889999706962562
7609,0,3,0.9889999706962562
7610,1,3,0.9889999706962562
7611,0,3,0.9889999706962562
7612,0,3,0.9889999706962562
7613,0,3,0.9889999706962562
7614,0,3,0.9889999706962562
7615,1,3,0.9889999706962562
7616,1,3,0.9889999706962562
7617,0,3,0.9889999706962562
7618,0,3,0.9889999706962562
7619,0,3,0.9889999706962562
7620,0,3,0.9889999706962562
7621,0,3,0.9889999706962562
7622,0,3,0.9889999706962562
7623,0,3,0.9889999706962562
7624,2,3,0.9889999706962562
7625,0,3,0.9889999706962562
7626,0,3,0.9889999706962562
7627,0,3,0.9889999706962562
7628,0,3,0.9889999706962562
7629,0,3,0.9889999706962562
7630,0,3,0.9889999706962562
7631,0,3,0.9889999706962562
7632,0,3,0.9889999706962562
7633,0,3,0.9889999706962562
7634,0,3,0.9889999706962562
7635,0,3,0.9889999706962562
7636,0,3,0.9889999706962562
7637,0,3,0.9889999706962562
7638,0,3,0.9889999706962562
7639,0,3,0.9889999706962562
7640,0,3,0.9889999706962562
7641,0,3,0.9889999706962562
7642,0,3,0.9889999706962562
7643,0,3,0.9889999706962562
7644,0,3,0.9889999706962562
7645,0,3,0.9889999706962562
7646,0,3,0.9889999706962562
7647,0,3,0.9889999706962562
7648,1,3,0.9889999706962562
7649,0,3,0.9889999706962562
7650,0,3,0.9889999706962562
7651,0,3,0.9889999706962562
7652,0,3,0.9889999706962562
7653,0,3,0.9889999706962562
7654,0,3,0.9889999706962562
7655,0,3,0.9889999706962562
7656,0,3,0.9889999706962562
7657,0,3,0.9889999706962562
7658,0,3,0.9889999706962562
7659,0,3,0.9889999706962562
7660,0,3,0.9889999706962562
7661,0,3,0.9889999706962562
7662,0,3,0.9889999706962562
7663,0,3,0.9889999706962562
7664,0,3,0.9889999706962562
7665,0,3,0.9889999706962562
7666,0,3,0.9889999706962562
7667,0,3,0.9889999706962562
7668,0,3,0.9889999706962562
7669,0,3,0.9889999706962562
7670,0,3,0.9889999706962562
7671,0,3,0.9889999706962562
7672,0,3,0.9889999706962562
7673,0,3,0.9889999706962562
7674,0,3,0.9889999706962562
7675,0,3,0.9889999706962562
7676,0,3,0.9889999706962562
7677,0,3,0.9889999706962562
7678,1,3,0.9889999706962562
7679,0,3,0.9889999706962562
7680,1,3,0.9889999706962562
7681,0,3,0.9889999706962562
7682,0,3,0.9889999706962562
7683,0,3,0.9889999706962562
7684,0,3,0.9889999706962562
7685,0,3,0.9889999706962562
7686,0,3,0.9889999706962562
7687,0,3,0.9889999706962562
7688,0,3,0.9889999706962562
7689,0,3,0.9889999706962562
7690,0,3,0.9889999706962562
7691,0,3,0.9889999706962562
7692,0,3,0.9889999706962562
7693,0,3,0.9889999706962562
7694,0,3,0.9889999706962562
7695,0,3,0.9889999706962562
7696,1,3,0.9889999706962562
7697,0,3,0.9889999706962562
7698,0,3,0.9889999706962562
7699,0,3,0.9889999706962562
7700,0,3,0.9889999706962562
7701,0,3,0.9889999706962562
7702,0,3,0.9889999706962562
7703,0,3,0.9889999706962562
7704,0,3,0.9889999706962562
7705,0,3,0.9889999706962562
7706,0,3,0.9889999706962562
7707,0,3,0.9889999706962562
7708,0,3,0.9889999706962562
7709,0,3,0.9889999706962562
7710,0,3,0.9889999706962562
7711,0,3,0.9889999706962562
7712,0,3,0.9889999706962562
7713,0,3,0.9889999706962562
7714,0,3,0.9889999706962562
7715,0,3,0.9889999706962562
7716,0,3,0.9889999706962562
7717,0,3,0.9889999706962562
7718,0,3,0.9889999706962562
7719,0,3,0.9889999706962562
7720,0,3,0.9889999706962562
7721,1,3,0.9889999706962562
7722,0,3,0.9889999706962562
7723,0,3,0.9889999706962562
7724,0,3,0.9889999706962562
7725,0,3,0.9889999706962562
7726,0,3,0.9889999706962562
7727,0,3,0.9889999706962562
7728,0,3,0.9889999706962562
7729,0,3,0.9889999706962562
7730,0,3,0.9889999706962562
7731,0,3,0.9889999706962562
7732,0,3,0.9889999706962562
7733,0,3,0.9889999706962562
7734,0,3,0.9889999706962562
7735,0,3,0.9889999706962562
7736,0,3,0.9889999706962562
7737,0,3,0.9889999706962562
7738,0,3,0.9889999706962562
7739,0,3,0.9889999706962562
7740,0,3,0.9889999706962562
7741,0,3,0.9889999706962562
7742,0,3,0.9889999706962562
7743,0,3,0.9889999706962562
7744,0,3,0.9889999706962562
7745,0,3,0.9889999706962562
7746,0,3,0.9889999706962562
7747,1,3,0.9889999706962562
7748,0,3,0.9889999706962562
7749,0,3,0.9889999706962562
7750,0,3,0.9889999706962562
7751,0,3,0.9889999706962562
7752,0,3,0.9889999706962562
7753,0,3,0.9889999706962562
7754,0,3,0.9889999706962562
7755,0,3,0.9889999706962562
7756,0,3,0.9889999706962562
7757,0,3,0.9889999706962562
7758,0,3,0.9889999706962562
7759,1,3,0.9889999706962562
7760,0,3,0.9889999706962562
7761,0,3,0.9889999706962562
7762,0,3,0.9889999706962562
7763,0,3,0.9889999706962562
7764,0,3,0.9889999706962562
7765,0,3,0.9889999706962562
7766,0,3,0.9889999706962562
7767,0,3,0.9889999706962562
7768,0,3,0.9889999706962562
7769,0,3,0.9889999706962562
7770,0,3,0.9889999706962562
7771,0,3,0.9889999706962562
7772,0,3,0.9889999706962562
7773,0,3,0.9889999706962562
7774,0,3,0.9889999706962562
7775,0,3,0.9889999706962562
7776,0,3,0.9889999706962562
7777,0,3,0.9889999706962562
7778,0,3,0.9889999706962562
7779,0,3,0.9889999706962562
7780,0,3,0.9889999706962562
7781,0,3,0.9889999706962562
7782,0,3,0.9889999706962562
7783,0,3,0.9889999706962562
7784,0,3,0.9889999706962562
7785,0,3,0.9889999706962562
7786,0,3,0.9889999706962562
7787,1,3,0.9889999706962562
7788,0,3,0.9889999706962562
7789,0,3,0.9889999706962562
7790,0,3,0.9889999706962562
7791,0,3,0.9889999706962562
7792,0,3,0.9889999706962562
7793,0,3,0.9889999706962562
7794,0,3,0.9889999706962562
7795,0,3,0.9889999706962562
7796,1,3,0.9889999706962562
7797,0,3,0.9889999706962562
7798,0,3,0.9889999706962562
7799,0,3,0.9889999706962562
7800,0,3,0.9889999706962562
7801,2,3,0.9889999706962562
7802,0,3,0.9889999706962562
7803,0,3,0.9889999706962562
7804,0,3,0.9889999706962562
7805,0,3,0.9889999706962562
7806,0,3,0.9889999706962562
7807,0,3,0.9889999706962562
7808,0,3,0.9889999706962562
7809,0,3,0.9889999706962562
7810,1,3,0.9889999706962562
7811,0,3,0.9889999706962562
7812,0,3,0.9889999706962562
7813,1,3,0.9889999706962562
7814,0,3,0.9889999706962562
7815,0,3,0.9889999706962562
7816,0,3,0.9889999706962562
7817,0,3,0.9889999706962562
7818,0,3,0.9889999706962562
7819,0,3,0.9889999706962562
7820,0,3,0.9889999706962562
7821,0,3,0.9889999706962562
7822,0,3,0.9889999706962562
7823,0,3,0.9889999706962562
7824,0,3,0.9889999706962562
7825,0,3,0.9889999706962562
7826,0,3,0.9889999706962562
7827,0,3,0.9889999706962562
7828,0,3,0.9889999706962562
7829,0,3,0.9889999706962562
7830,0,3,0.9889999706962562
7831,0,3,0.9889999706962562
7832,0,3,0.9889999706962562
7833,0,3,0.9889999706962562
7834,0,3,0.9889999706962562
7835,0,3,0.9889999706962562
7836,0,3,0.9889999706962562
7837,0,3,0.9889999706962562
7838,0,3,0.9889999706962562
7839,0,3,0.9889999706962562
7840,0,3,0.9889999706962562
7841,0,3,0.9889999706962562
7842,0,3,0.9889999706962562
7843,0,3,0.9889999706962562
7844,0,3,0.9889999706962562
7845,0,3,0.9889999706962562
7846,0,3,0.9889999706962562
7847,0,3,0.9889999706962562
7848,0,3,0.9889999706962562
7849,0,3,0.9889999706962562
7850,0,3,0.9889999706962562
7851,0,3,0.9889999706962562
7852,0,3,0.9889999706962562
7853,1,3,0.9889999706962562
7854,0,3,0.9889999706962562
7855,0,3,0.9889999706962562
7856,0,3,0.9889999706962562
7857,0,3,0.9889999706962562
7858,0,3,0.9889999706962562
7859,0,3,0.9889999706962562
7860,0,3,0.9889999706962562
7861,0,3,0.9889999706962562
7862,0,3,0.9889999706962562
7863,0,3,0.9889999706962562
7864,0,3,0.9889999706962562
7865,0,3,0.9889999706962562
7866,0,3,0.9889999706962562
7867,0,3,0.9889999706962562
7868,0,3,0.9889999706962562
7869,0,3,0.9889999706962562
7870,0,3,0.9889999706962562
7871,0,3,0.9889999706962562
7872,0,3,0.9889999706962562
7873,0,3,0.9889999706962562
7874,0,3,0.9889999706962562
7875,0,3,0.9889999706962562
7876,0,3,0.9889999706962562
7877,0,3,0.9889999706962562
7878,0,3,0.9889999706962562
7879,0,3,0.9889999706962562
7880,0,3,0.9889999706962562
7881,0,3,0.9889999706962562
7882,0,3,0.9889999706962562
7883,0,3,0.9889999706962562
7884,0,3,0.9889999706962562
7885,0,3,0.9889999706962562
7886,0,3,0.9889999706962562
7887,0,3,0.9889999706962562
7888,0,3,0.9889999706962562
7889,0,3,0.9889999706962562
7890,0,3,0.9889999706962562
7891,0,3,0.9889999706962562
7892,0,3,0.9889999706962562
7893,0,3,0.9889999706962562
7894,0,3,0.9889999706962562
7895,0,3,0.9889999706962562
7896,0,3,0.9889999706962562
7897,0,3,0.9889999706962562
7898,0,3,0.9889999706962562
7899,0,3,0.9889999706962562
7900,0,3,0.9889999706962562
7901,0,3,0.9889999706962562
7902,1,3,0.9889999706962562
7903,0,3,0.9889999706962562
7904,0,3,0.9889999706962562
7905,0,3,0.9889999706962562
7906,0,3,0.9889999706962562
7907,0,3,0.9889999706962562
7908,0,3,0.9889999706962562
7909,0,3,0.9889999706962562
7910,0,3,0.9889999706962562
7911,0,3,0.9889999706962562
7912,0,3,0.9889999706962562
7913,0,3,0.9889999706962562
7914,0,3,0.9889999706962562
7915,0,3,0.9889999706962562
7916,0,3,0.9889999706962562
7917,0,3,0.9889999706962562
7918,0,3,0.9889999706962562
7919,0,3,0.9889999706962562
7920,0,3,0.9889999706962562
7921,0,3,0.9889999706962562
7922,1,3,0.9889999706962562
7923,0,3,0.9889999706962562
7924,0,3,0.9889999706962562
7925,0,3,0.9889999706962562
7926,0,3,0.9889999706962562
7927,0,3,0.9889999706962562
7928,0,3,0.9889999706962562
7929,0,3,0.9889999706962562
7930,0,3,0.9889999706962562
7931,0,3,0.9889999706962562
7932,0,3,0.9889999706962562
7933,0,3,0.9889999706962562
7934,0,3,0.9889999706962562
7935,0,3,0.9889999706962562
7936,0,3,0.9889999706962562
7937,0,3,0.9889999706962562
7938,0,3,0.9889999706962562
7939,0,3,0.9889999706962562
7940,0,3,0.9889999706962562
7941,0,3,0.9889999706962562
7942,0,3,0.9889999706962562
7943,0,3,0.9889999706962562
7944,0,3,0.9889999706962562
7945,1,3,0.9889999706962562
7946,0,3,0.9889999706962562
7947,0,3,0.9889999706962562
7948,0,3,0.9889999706962562
7949,0,3,0.9889999706962562
7950,0,3,0.9889999706962562
7951,0,3,0.9889999706962562
7952,0,3,0.9889999706962562
7953,1,3,0.9889999706962562
7954,0,3,0.9889999706962562
7955,0,3,0.9889999706962562
7956,0,3,0.9889999706962562
7957,0,3,0.9889999706962562
7958,0,3,0.9889999706962562
7959,0,3,0.9889999706962562
7960,0,3,0.9889999706962562
7961,0,3,0.9889999706962562
7962,0,3,0.9889999706962562
7963,0,3,0.9889999706962562
7964,0,3,0.9889999706962562
7965,0,3,0.9889999706962562
7966,0,3,0.9889999706962562
7967,0,3,0.9889999706962562
7968,0,3,0.9889999706962562
7969,0,3,0.9889999706962562
7970,0,3,0.9889999706962562
7971,0,3,0.9889999706962562
7972,0,3,0.9889999706962562
7973,0,3,0.9889999706962562
7974,0,3,0.9889999706962562
7975,0,3,0.9889999706962562
7976,0,3,0.9889999706962562
7977,0,3,0.9889999706962562
7978,0,3,0.9889999706962562
7979,0,3,0.9889999706962562
7980,0,3,0.9889999706962562
7981,0,3,0.9889999706962562
7982,0,3,0.9889999706962562
7983,0,3,0.9889999706962562
7984,0,3,0.9889999706962562
7985,0,3,0.9889999706962562
7986,1,3,0.9889999706962562
7987,0,3,0.9889999706962562
7988,0,3,0.9889999706962562
7989,0,3,0.9889999706962562
7990,0,3,0.9889999706962562
7991,1,3,0.9889999706962562
7992,0,3,0.9889999706962562
7993,0,3,0.9889999706962562
7994,0,3,0.9889999706962562
7995,0,3,0.9889999706962562
7996,0,3,0.9889999706962562
7997,0,3,0.9889999706962562
7998,0,3,0.9889999706962562
7999,0,3,0.9889999706962562
8000,0,3,0.9889999706962562
8001,0,3,0.9889999706962562
8002,1,3,0.9889999706962562
8003,0,3,0.9889999706962562
8004,0,3,0.9889999706962562
8005,0,3,0.9889999706962562
8006,0,3,0.9889999706962562
8007,0,3,0.9889999706962562
8008,0,3,0.9889999706962562
8009,0,3,0.9889999706962562
8010,0,3,0.9889999706962562
8011,0,3,0.9889999706962562
8012,1,3,0.9889999706962562
8013,0,3,0.9889999706962562
8014,0,3,0.9889999706962562
8015,0,3,0.9889999706962562
8016,0,3,0.9889999706962562
8017,0,3,0.9889999706962562
8018,0,3,0.9889999706962562
8019,0,3,0.9889999706962562
8020,0,3,0.9889999706962562
8021,0,3,0.9889999706962562
8022,0,3,0.9889999706962562
8023,0,3,0.9889999706962562
8024,0,3,0.9889999706962562
8025,0,3,0.9889999706962562
8026,0,3,0.9889999706962562
8027,0,3,0.9889999706962562
8028,1,3,0.9889999706962562
8029,0,3,0.9889999706962562
8030,0,3,0.9889999706962562
8031,0,3,0.9889999706962562
8032,0,3,0.9889999706962562
8033,0,3,0.9889999706962562
8034,0,3,0.9889999706962562
8035,0,3,0.9889999706962562
8036,0,3,0.9889999706962562
8037,0,3,0.9889999706962562
8038,0,3,0.9889999706962562
8039,0,3,0.9889999706962562
8040,0,3,0.9889999706962562
8041,0,3,0.9889999706962562
8042,0,3,0.9889999706962562
8043,0,3,0.9889999706962562
8044,0,3,0.9889999706962562
8045,0,3,0.9889999706962562
8046,0,3,0.9889999706962562
8047,0,3,0.9889999706962562
8048,0,3,0.9889999706962562
8049,0,3,0.9889999706962562
8050,0,3,0.9889999706962562
8051,0,3,0.9889999706962562
8052,0,3,0.9889999706962562
8053,0,3,0.9889999706962562
8054,0,3,0.9889999706962562
8055,0,3,0.9889999706962562
8056,0,3,0.9889999706962562
8057,0,3,0.9889999706962562
8058,1,3,0.9889999706962562
8059,0,3,0.9889999706962562
8060,0,3,0.9889999706962562
8061,0,3,0.9889999706962562
8062,1,3,0.9889999706962562
8063,1,3,0.9889999706962562
8064,0,3,0.9889999706962562
8065,0,3,0.9889999706962562
8066,0,3,0.9889999706962562
8067,0,3,0.9889999706962562
8068,0,3,0.9889999706962562
8069,0,3,0.9889999706962562
8070,0,3,0.9889999706962562
8071,0,3,0.9889999706962562
8072,0,3,0.9889999706962562
8073,0,3,0.9889999706962562
8074,0,3,0.9889999706962562
8075,0,3,0.9889999706962562
8076,0,3,0.9889999706962562
8077,2,3,0.9889999706962562
8078,0,3,0.9889999706962562
8079,0,3,0.9889999706962562
8080,0,3,0.9889999706962562
8081,0,3,0.9889999706962562
8082,0,3,0.9889999706962562
8083,0,3,0.9889999706962562
8084,0,3,0.9889999706962562
8085,0,3,0.9889999706962562
8086,0,3,0.9889999706962562
8087,0,3,0.9889999706962562
8088,0,3,0.9889999706962562
8089,0,3,0.9889999706962562
8090,1,3,0.9889999706962562
8091,0,3,0.9889999706962562
8092,0,3,0.9889999706962562
8093,0,3,0.9889999706962562
8094,0,3,0.9889999706962562
8095,0,3,0.9889999706962562
8096,0,3,0.9889999706962562
8097,0,3,0.9889999706962562
8098,0,3,0.9889999706962562
8099,0,3,0.9889999706962562
8100,0,3,0.9889999706962562
8101,0,3,0.9889999706962562
8102,0,3,0.9889999706962562
8103,0,3,0.9889999706962562
8104,0,3,0.9889999706962562
8105,0,3,0.9889999706962562
8106,0,3,0.9889999706962562
8107,0,3,0.9889999706962562
8108,0,3,0.9889999706962562
8109,0,3,0.9889999706962562
8110,0,3,0.9889999706962562
8111,0,3,0.9889999706962562
8112,0,3,0.9889999706962562
8113,0,3,0.9889999706962562
8114,0,3,0.9889999706962562
8115,0,3,0.9889999706962562
8116,0,3,0.9889999706962562
8117,0,3,0.9889999706962562
8118,0,3,0.9889999706962562
8119,0,3,0.9889999706962562
8120,0,3,0.9889999706962562
8121,0,3,0.9889999706962562
8122,0,3,0.9889999706962562
8123,0,3,0.9889999706962562
8124,0,3,0.9889999706962562
8125,0,3,0.9889999706962562
8126,0,3,0.9889999706962562
8127,0,3,0.9889999706962562
8128,0,3,0.9889999706962562
8129,0,3,0.9889999706962562
8130,0,3,0.9889999706962562
8131,0,3,0.9889999706962562
8132,0,3,0.9889999706962562
8133,1,3,0.9889999706962562
8134,0,3,0.9889999706962562
8135,0,3,0.9889999706962562
8136,0,3,0.9889999706962562
8137,0,3,0.9889999706962562
8138,0,3,0.9889999706962562
8139,0,3,0.9889999706962562
8140,0,3,0.9889999706962562
8141,0,3,0.9889999706962562
8142,0,3,0.9889999706962562
8143,0,3,0.9889999706962562
8144,0,3,0.9889999706962562
8145,0,3,0.9889999706962562
8146,0,3,0.9889999706962562
8147,0,3,0.9889999706962562
8148,0,3,0.9889999706962562
8149,0,3,0.9889999706962562
8150,0,3,0.9889999706962562
8151,0,3,0.9889999706962562
8152,0,3,0.9889999706962562
8153,0,3,0.9889999706962562
8154,0,3,0.9889999706962562
8155,0,3,0.9889999706962562
8156,0,3,0.9889999706962562
8157,1,3,0.9889999706962562
8158,0,3,0.9889999706962562
8159,0,3,0.9889999706962562
8160,0,3,0.9889999706962562
8161,0,3,0.9889999706962562
