iteration,score,hiscore,hireward
7118,0,3,1.5
7119,0,3,1.5
7120,0,3,1.5
7121,2,3,1.5
7122,0,3,1.5
7123,0,3,1.5
7124,0,3,1.5
7125,0,3,1.5
7126,2,3,1.5
7127,0,3,1.5
7128,0,3,1.5
7129,0,3,1.5
7130,0,3,1.5
7131,0,3,1.5
7132,0,3,1.5
7133,0,3,1.5
7134,0,3,1.5
7135,0,3,1.5
7136,0,3,1.5
7137,0,3,1.5
7138,0,3,1.5
7139,1,3,1.5
7140,0,3,1.5
7141,0,3,1.5
7142,0,3,1.5
7143,0,3,1.5
7144,0,3,1.5
7145,0,3,1.5
7146,0,3,1.5
7147,0,3,1.5
7148,0,3,1.5
7149,0,3,1.5
7150,0,3,1.5
7151,0,3,1.5
7152,0,3,1.5
7153,0,3,1.5
7154,0,3,1.5
7155,0,3,1.5
7156,0,3,1.5
7157,0,3,1.5
7158,0,3,1.5
7159,0,3,1.5
7160,0,3,1.5
7161,0,3,1.5
7162,0,3,1.5
7163,1,3,1.5
7164,0,3,1.5
7165,0,3,1.5
7166,0,3,1.5
7167,1,3,1.5
7168,0,3,1.5
7169,0,3,1.5
7170,0,3,1.5
7171,0,3,1.5
7172,0,3,1.5
7173,0,3,1.5
7174,0,3,1.5
7175,0,3,1.5
7176,0,3,1.5
7177,0,3,1.5
7178,1,3,1.5
7179,0,3,1.5
7180,0,3,1.5
7181,0,3,1.5
7182,0,3,1.5
7183,0,3,1.5
7184,1,3,1.5
7185,0,3,1.5
7186,0,3,1.5
7187,0,3,1.5
7188,0,3,1.5
7189,0,3,1.5
7190,0,3,1.5
7191,1,3,1.5
7192,1,3,1.5
7193,0,3,1.5
7194,0,3,1.5
7195,0,3,1.5
7196,0,3,1.5
7197,0,3,1.5
7198,0,3,1.5
7199,0,3,1.5
7200,0,3,1.5
7201,0,3,1.5
7202,0,3,1.5
7203,0,3,1.5
7204,0,3,1.5
7205,0,3,1.5
7206,0,3,1.5
7207,0,3,1.5
7208,0,3,1.5
7209,0,3,1.5
7210,0,3,1.5
7211,0,3,1.5
7212,0,3,1.5
7213,0,3,1.5
7214,0,3,1.5
7215,1,3,1.5
7216,0,3,1.5
7217,0,3,1.5
7218,0,3,1.5
7219,0,3,1.5
7220,1,3,1.5
7221,0,3,1.5
7222,0,3,1.5
7223,0,3,1.5
7224,0,3,1.5
7225,0,3,1.5
7226,0,3,1.5
7227,0,3,1.5
7228,0,3,1.5
7229,1,3,1.5
7230,1,3,1.5
7231,0,3,1.5
7232,0,3,1.5
7233,0,3,1.5
7234,0,3,1.5
7235,1,3,1.5
7236,0,3,1.5
7237,0,3,1.5
7238,0,3,1.5
7239,0,3,1.5
7240,0,3,1.5
7241,0,3,1.5
7242,0,3,1.5
7243,0,3,1.5
7244,0,3,1.5
7245,0,3,1.5
7246,0,3,1.5
7247,0,3,1.5
7248,0,3,1.5
7249,0,3,1.5
7250,0,3,1.5
7251,0,3,1.5
7252,0,3,1.5
7253,0,3,1.5
7254,0,3,1.5
7255,0,3,1.5
7256,0,3,1.5
7257,0,3,1.5
7258,0,3,1.5
7259,0,3,1.5
7260,0,3,1.5
7261,0,3,1.5
7262,0,3,1.5
7263,0,3,1.5
7264,0,3,1.5
7265,0,3,1.5
7266,0,3,1.5
7267,0,3,1.5
7268,0,3,1.5
7269,0,3,1.5
7270,0,3,1.5
7271,0,3,1.5
7272,0,3,1.5
7273,0,3,1.5
7274,0,3,1.5
7275,0,3,1.5
7276,0,3,1.5
7277,0,3,1.5
7278,0,3,1.5
7279,0,3,1.5
7280,1,3,1.5
7281,0,3,1.5
7282,0,3,1.5
7283,0,3,1.5
7284,0,3,1.5
7285,0,3,1.5
7286,1,3,1.5
7287,0,3,1.5
7288,0,3,1.5
7289,0,3,1.5
7290,0,3,1.5
7291,0,3,1.5
7292,0,3,1.5
7293,0,3,1.5
7294,0,3,1.5
7295,0,3,1.5
7296,0,3,1.5
7297,0,3,1.5
7298,1,3,1.5
7299,0,3,1.5
7300,0,3,1.5
7301,0,3,1.5
7302,0,3,1.5
7303,0,3,1.5
7304,0,3,1.5
7305,0,3,1.5
7306,0,3,1.5
7307,0,3,1.5
7308,0,3,1.5
7309,0,3,1.5
7310,1,3,1.5
7311,0,3,1.5
7312,0,3,1.5
7313,0,3,1.5
7314,0,3,1.5
7315,0,3,1.5
7316,0,3,1.5
7317,0,3,1.5
7318,0,3,1.5
7319,0,3,1.5
7320,0,3,1.5
7321,0,3,1.5
7322,0,3,1.5
7323,0,3,1.5
7324,0,3,1.5
7325,0,3,1.5
7326,0,3,1.5
7327,0,3,1.5
7328,0,3,1.5
7329,0,3,1.5
7330,0,3,1.5
7331,0,3,1.5
7332,0,3,1.5
7333,0,3,1.5
7334,0,3,1.5
7335,0,3,1.5
7336,0,3,1.5
7337,0,3,1.5
7338,0,3,1.5
7339,2,3,1.5
7340,0,3,1.5
7341,0,3,1.5
7342,0,3,1.5
7343,0,3,1.5
7344,0,3,1.5
7345,0,3,1.5
7346,0,3,1.5
7347,0,3,1.5
7348,0,3,1.5
7349,0,3,1.5
7350,0,3,1.5
7351,0,3,1.5
7352,0,3,1.5
7353,0,3,1.5
7354,0,3,1.5
7355,0,3,1.5
7356,0,3,1.5
7357,0,3,1.5
7358,0,3,1.5
7359,0,3,1.5
7360,0,3,1.5
7361,0,3,1.5
7362,0,3,1.5
7363,0,3,1.5
7364,0,3,1.5
7365,1,3,1.5
7366,0,3,1.5
7367,0,3,1.5
7368,1,3,1.5
7369,0,3,1.5
7370,0,3,1.5
7371,0,3,1.5
7372,0,3,1.5
7373,0,3,1.5
7374,0,3,1.5
7375,0,3,1.5
7376,1,3,1.5
7377,0,3,1.5
7378,0,3,1.5
7379,0,3,1.5
7380,0,3,1.5
7381,0,3,1.5
7382,1,3,1.5
7383,0,3,1.5
7384,0,3,1.5
7385,0,3,1.5
7386,0,3,1.5
7387,0,3,1.5
7388,0,3,1.5
7389,0,3,1.5
7390,0,3,1.5
7391,0,3,1.5
7392,1,3,1.5
7393,0,3,1.5
7394,0,3,1.5
7395,1,3,1.5
7396,0,3,1.5
7397,0,3,1.5
7398,0,3,1.5
7399,0,3,1.5
7400,0,3,1.5
7401,0,3,1.5
7402,0,3,1.5
7403,0,3,1.5
7404,0,3,1.5
7405,0,3,1.5
7406,0,3,1.5
7407,0,3,1.5
7408,0,3,1.5
7409,0,3,1.5
7410,0,3,1.5
7411,0,3,1.5
7412,0,3,1.5
7413,0,3,1.5
7414,0,3,1.5
7415,0,3,1.5
7416,0,3,1.5
7417,0,3,1.5
7418,0,3,1.5
7419,0,3,1.5
7420,0,3,1.5
7421,0,3,1.5
7422,1,3,1.5
7423,0,3,1.5
7424,0,3,1.5
7425,0,3,1.5
7426,0,3,1.5
7427,0,3,1.5
7428,0,3,1.5
7429,0,3,1.5
7430,0,3,1.5
7431,0,3,1.5
7432,1,3,1.5
7433,0,3,1.5
7434,0,3,1.5
7435,0,3,1.5
7436,0,3,1.5
7437,0,3,1.5
7438,0,3,1.5
7439,1,3,1.5
7440,0,3,1.5
7441,0,3,1.5
7442,0,3,1.5
7443,0,3,1.5
7444,0,3,1.5
7445,0,3,1.5
7446,0,3,1.5
7447,0,3,1.5
7448,0,3,1.5
7449,0,3,1.5
7450,0,3,1.5
7451,0,3,1.5
7452,0,3,1.5
7453,0,3,1.5
7454,0,3,1.5
7455,0,3,1.5
7456,0,3,1.5
7457,0,3,1.5
7458,0,3,1.5
7459,0,3,1.5
7460,0,3,1.5
7461,0,3,1.5
7462,0,3,1.5
7463,0,3,1.5
7464,0,3,1.5
7465,0,3,1.5
7466,0,3,1.5
7467,0,3,1.5
7468,1,3,1.5
7469,0,3,1.5
7470,0,3,1.5
7471,0,3,1.5
7472,0,3,1.5
7473,0,3,1.5
7474,1,3,1.5
7475,0,3,1.5
7476,0,3,1.5
7477,0,3,1.5
7478,0,3,1.5
7479,0,3,1.5
7480,0,3,1.5
7481,0,3,1.5
7482,0,3,1.5
7483,0,3,1.5
7484,0,3,1.5
7485,0,3,1.5
7486,1,3,1.5
7487,0,3,1.5
7488,0,3,1.5
7489,0,3,1.5
7490,0,3,1.5
7491,0,3,1.5
7492,1,3,1.5
7493,0,3,1.5
7494,0,3,1.5
7495,0,3,1.5
7496,0,3,1.5
7497,0,3,1.5
7498,0,3,1.5
7499,0,3,1.5
7500,0,3,1.5
7501,0,3,1.5
7502,0,3,1.5
7503,0,3,1.5
7504,0,3,1.5
7505,0,3,1.5
7506,0,3,1.5
7507,0,3,1.5
7508,0,3,1.5
7509,0,3,1.5
7510,0,3,1.5
7511,0,3,1.5
7512,0,3,1.5
7513,0,3,1.5
7514,0,3,1.5
7515,0,3,1.5
7516,0,3,1.5
7517,0,3,1.5
7518,0,3,1.5
7519,0,3,1.5
7520,0,3,1.5
7521,0,3,1.5
7522,0,3,1.5
7523,0,3,1.5
7524,0,3,1.5
7525,0,3,1.5
7526,0,3,1.5
7527,0,3,1.5
7528,0,3,1.5
7529,0,3,1.5
7530,0,3,1.5
7531,1,3,1.5
7532,1,3,1.5
7533,0,3,1.5
7534,0,3,1.5
7535,0,3,1.5
7536,0,3,1.5
7537,0,3,1.5
7538,0,3,1.5
7539,0,3,1.5
7540,0,3,1.5
7541,1,3,1.5
7542,0,3,1.5
7543,2,3,1.5
7544,0,3,1.5
7545,0,3,1.5
7546,0,3,1.5
7547,0,3,1.5
7548,0,3,1.5
7549,0,3,1.5
7550,0,3,1.5
7551,0,3,1.5
7552,0,3,1.5
7553,0,3,1.5
7554,0,3,1.5
7555,0,3,1.5
7556,0,3,1.5
7557,0,3,1.5
7558,0,3,1.5
7559,0,3,1.5
7560,0,3,1.5
7561,0,3,1.5
7562,0,3,1.5
7563,0,3,1.5
7564,1,3,1.5
7565,0,3,1.5
7566,0,3,1.5
7567,0,3,1.5
7568,0,3,1.5
7569,0,3,1.5
7570,0,3,1.5
7571,0,3,1.5
7572,0,3,1.5
7573,0,3,1.5
7574,0,3,1.5
7575,1,3,1.5
7576,0,3,1.5
7577,0,3,1.5
7578,0,3,1.5
7579,0,3,1.5
7580,0,3,1.5
7581,0,3,1.5
7582,1,3,1.5
7583,0,3,1.5
7584,0,3,1.5
7585,0,3,1.5
7586,0,3,1.5
7587,0,3,1.5
7588,0,3,1.5
7589,0,3,1.5
7590,0,3,1.5
7591,0,3,1.5
7592,0,3,1.5
7593,0,3,1.5
7594,0,3,1.5
7595,0,3,1.5
7596,0,3,1.5
7597,0,3,1.5
7598,0,3,1.5
7599,0,3,1.5
7600,0,3,1.5
7601,0,3,1.5
7602,0,3,1.5
7603,0,3,1.5
7604,0,3,1.5
7605,0,3,1.5
7606,0,3,1.5
7607,0,3,1.5
7608,0,3,1.5
7609,0,3,1.5
7610,0,3,1.5
7611,0,3,1.5
7612,0,3,1.5
7613,0,3,1.5
7614,0,3,1.5
7615,0,3,1.5
7616,0,3,1.5
7617,0,3,1.5
7618,0,3,1.5
7619,0,3,1.5
7620,0,3,1.5
7621,0,3,1.5
7622,0,3,1.5
7623,0,3,1.5
7624,1,3,1.5
7625,0,3,1.5
7626,0,3,1.5
7627,0,3,1.5
7628,0,3,1.5
7629,0,3,1.5
7630,0,3,1.5
7631,0,3,1.5
7632,0,3,1.5
7633,0,3,1.5
7634,0,3,1.5
7635,0,3,1.5
7636,0,3,1.5
7637,0,3,1.5
7638,0,3,1.5
7639,0,3,1.5
7640,0,3,1.5
7641,0,3,1.5
7642,0,3,1.5
7643,0,3,1.5
7644,0,3,1.5
7645,0,3,1.5
7646,0,3,1.5
7647,0,3,1.5
7648,0,3,1.5
7649,0,3,1.5
7650,0,3,1.5
7651,0,3,1.5
7652,0,3,1.5
7653,0,3,1.5
7654,0,3,1.5
7655,0,3,1.5
7656,0,3,1.5
7657,0,3,1.5
7658,0,3,1.5
7659,0,3,1.5
7660,0,3,1.5
7661,0,3,1.5
7662,0,3,1.5
7663,0,3,1.5
7664,0,3,1.5
7665,0,3,1.5
7666,0,3,1.5
7667,0,3,1.5
7668,0,3,1.5
7669,1,3,1.5
7670,0,3,1.5
7671,0,3,1.5
7672,0,3,1.5
7673,0,3,1.5
7674,0,3,1.5
7675,1,3,1.5
7676,1,3,1.5
7677,2,3,1.5
7678,0,3,1.5
7679,0,3,1.5
7680,0,3,1.5
7681,0,3,1.5
7682,0,3,1.5
7683,0,3,1.5
7684,0,3,1.5
7685,0,3,1.5
7686,0,3,1.5
7687,0,3,1.5
7688,0,3,1.5
7689,0,3,1.5
7690,0,3,1.5
7691,0,3,1.5
7692,0,3,1.5
7693,0,3,1.5
7694,0,3,1.5
7695,0,3,1.5
7696,0,3,1.5
7697,0,3,1.5
7698,0,3,1.5
7699,0,3,1.5
7700,0,3,1.5
7701,1,3,1.5
7702,0,3,1.5
7703,1,3,1.5
7704,0,3,1.5
7705,0,3,1.5
7706,0,3,1.5
7707,0,3,1.5
7708,1,3,1.5
7709,0,3,1.5
7710,0,3,1.5
7711,0,3,1.5
7712,0,3,1.5
7713,0,3,1.5
7714,0,3,1.5
7715,0,3,1.5
7716,0,3,1.5
7717,0,3,1.5
7718,0,3,1.5
7719,1,3,1.5
7720,0,3,1.5
7721,0,3,1.5
7722,0,3,1.5
7723,0,3,1.5
7724,0,3,1.5
7725,0,3,1.5
7726,0,3,1.5
7727,0,3,1.5
7728,0,3,1.5
7729,0,3,1.5
7730,0,3,1.5
7731,0,3,1.5
7732,0,3,1.5
7733,0,3,1.5
7734,1,3,1.5
7735,0,3,1.5
7736,0,3,1.5
7737,1,3,1.5
7738,0,3,1.5
7739,0,3,1.5
7740,0,3,1.5
7741,0,3,1.5
7742,0,3,1.5
7743,0,3,1.5
7744,0,3,1.5
7745,0,3,1.5
7746,0,3,1.5
7747,0,3,1.5
7748,0,3,1.5
7749,0,3,1.5
7750,0,3,1.5
7751,0,3,1.5
7752,0,3,1.5
7753,0,3,1.5
7754,0,3,1.5
7755,0,3,1.5
7756,0,3,1.5
7757,0,3,1.5
7758,0,3,1.5
7759,0,3,1.5
7760,0,3,1.5
7761,0,3,1.5
7762,0,3,1.5
7763,0,3,1.5
7764,0,3,1.5
7765,0,3,1.5
7766,0,3,1.5
7767,0,3,1.5
7768,0,3,1.5
7769,0,3,1.5
7770,0,3,1.5
7771,0,3,1.5
7772,0,3,1.5
7773,0,3,1.5
7774,0,3,1.5
7775,0,3,1.5
7776,0,3,1.5
7777,0,3,1.5
7778,0,3,1.5
7779,0,3,1.5
7780,0,3,1.5
7781,0,3,1.5
7782,0,3,1.5
7783,0,3,1.5
7784,0,3,1.5
7785,0,3,1.5
7786,0,3,1.5
7787,0,3,1.5
7788,0,3,1.5
7789,1,3,1.5
7790,0,3,1.5
7791,0,3,1.5
7792,0,3,1.5
7793,1,3,1.5
7794,0,3,1.5
7795,0,3,1.5
7796,0,3,1.5
7797,0,3,1.5
7798,0,3,1.5
7799,0,3,1.5
7800,0,3,1.5
7801,1,3,1.5
7802,1,3,1.5
7803,0,3,1.5
7804,0,3,1.5
7805,0,3,1.5
7806,0,3,1.5
7807,0,3,1.5
7808,0,3,1.5
7809,0,3,1.5
7810,0,3,1.5
7811,0,3,1.5
7812,0,3,1.5
7813,1,3,1.5
7814,0,3,1.5
7815,0,3,1.5
7816,0,3,1.5
7817,0,3,1.5
7818,0,3,1.5
7819,0,3,1.5
7820,0,3,1.5
7821,1,3,1.5
7822,0,3,1.5
7823,0,3,1.5
7824,0,3,1.5
7825,0,3,1.5
7826,0,3,1.5
7827,0,3,1.5
7828,1,3,1.5
7829,0,3,1.5
7830,0,3,1.5
7831,0,3,1.5
7832,0,3,1.5
7833,0,3,1.5
7834,0,3,1.5
7835,0,3,1.5
7836,0,3,1.5
7837,0,3,1.5
7838,0,3,1.5
7839,0,3,1.5
7840,0,3,1.5
7841,0,3,1.5
7842,0,3,1.5
7843,0,3,1.5
7844,0,3,1.5
7845,0,3,1.5
7846,0,3,1.5
7847,0,3,1.5
7848,0,3,1.5
7849,0,3,1.5
7850,1,3,1.5
7851,0,3,1.5
7852,0,3,1.5
7853,0,3,1.5
7854,0,3,1.5
7855,0,3,1.5
7856,1,3,1.5
7857,0,3,1.5
7858,0,3,1.5
7859,0,3,1.5
7860,0,3,1.5
7861,0,3,1.5
7862,0,3,1.5
7863,0,3,1.5
7864,0,3,1.5
7865,0,3,1.5
7866,0,3,1.5
7867,0,3,1.5
7868,0,3,1.5
7869,0,3,1.5
7870,0,3,1.5
7871,0,3,1.5
7872,0,3,1.5
7873,0,3,1.5
7874,1,3,1.5
7875,0,3,1.5
7876,0,3,1.5
7877,0,3,1.5
7878,0,3,1.5
7879,0,3,1.5
7880,0,3,1.5
7881,0,3,1.5
7882,0,3,1.5
7883,0,3,1.5
7884,0,3,1.5
7885,0,3,1.5
7886,0,3,1.5
7887,1,3,1.5
7888,0,3,1.5
7889,0,3,1.5
7890,0,3,1.5
7891,0,3,1.5
7892,0,3,1.5
7893,0,3,1.5
7894,0,3,1.5
7895,0,3,1.5
7896,0,3,1.5
7897,0,3,1.5
7898,0,3,1.5
7899,0,3,1.5
7900,0,3,1.5
7901,0,3,1.5
7902,0,3,1.5
7903,0,3,1.5
7904,0,3,1.5
7905,0,3,1.5
7906,0,3,1.5
7907,0,3,1.5
7908,0,3,1.5
7909,0,3,1.5
7910,0,3,1.5
7911,0,3,1.5
7912,0,3,1.5
7913,0,3,1.5
7914,0,3,1.5
7915,0,3,1.5
7916,0,3,1.5
7917,0,3,1.5
7918,0,3,1.5
7919,0,3,1.5
7920,0,3,1.5
7921,0,3,1.5
7922,0,3,1.5
7923,0,3,1.5
7924,0,3,1.5
7925,0,3,1.5
7926,0,3,1.5
7927,0,3,1.5
7928,0,3,1.5
7929,0,3,1.5
7930,0,3,1.5
7931,0,3,1.5
7932,0,3,1.5
7933,0,3,1.5
7934,0,3,1.5
7935,1,3,1.5
7936,1,3,1.5
7937,0,3,1.5
7938,0,3,1.5
7939,0,3,1.5
7940,0,3,1.5
7941,0,3,1.5
7942,0,3,1.5
7943,0,3,1.5
7944,0,3,1.5
7945,0,3,1.5
7946,0,3,1.5
7947,0,3,1.5
7948,0,3,1.5
7949,0,3,1.5
7950,0,3,1.5
7951,0,3,1.5
7952,0,3,1.5
7953,0,3,1.5
7954,0,3,1.5
7955,0,3,1.5
7956,0,3,1.5
7957,0,3,1.5
7958,0,3,1.5
7959,0,3,1.5
7960,0,3,1.5
7961,0,3,1.5
7962,0,3,1.5
7963,0,3,1.5
7964,0,3,1.5
7965,0,3,1.5
7966,0,3,1.5
7967,0,3,1.5
7968,0,3,1.5
7969,0,3,1.5
7970,0,3,1.5
7971,0,3,1.5
7972,0,3,1.5
7973,0,3,1.5
7974,0,3,1.5
7975,0,3,1.5
7976,0,3,1.5
7977,0,3,1.5
7978,0,3,1.5
7979,0,3,1.5
7980,0,3,1.5
7981,0,3,1.5
7982,0,3,1.5
7983,0,3,1.5
7984,1,3,1.5
7985,1,3,1.5
7986,0,3,1.5
7987,0,3,1.5
7988,0,3,1.5
7989,0,3,1.5
7990,0,3,1.5
7991,0,3,1.5
7992,0,3,1.5
7993,0,3,1.5
7994,0,3,1.5
7995,1,3,1.5
7996,0,3,1.5
7997,0,3,1.5
7998,0,3,1.5
7999,0,3,1.5
8000,0,3,1.5
8001,0,3,1.5
8002,0,3,1.5
8003,0,3,1.5
8004,0,3,1.5
8005,0,3,1.5
8006,0,3,1.5
8007,0,3,1.5
8008,0,3,1.5
8009,0,3,1.5
8010,0,3,1.5
8011,0,3,1.5
8012,0,3,1.5
8013,0,3,1.5
8014,0,3,1.5
8015,0,3,1.5
8016,0,3,1.5
8017,1,3,1.5
8018,0,3,1.5
8019,1,3,1.5
8020,0,3,1.5
8021,0,3,1.5
8022,0,3,1.5
8023,0,3,1.5
8024,0,3,1.5
8025,0,3,1.5
8026,0,3,1.5
8027,0,3,1.5
8028,0,3,1.5
8029,1,3,1.5
8030,0,3,1.5
8031,0,3,1.5
8032,0,3,1.5
8033,0,3,1.5
8034,0,3,1.5
8035,0,3,1.5
8036,0,3,1.5
8037,0,3,1.5
8038,0,3,1.5
8039,1,3,1.5
8040,1,3,1.5
8041,0,3,1.5
8042,0,3,1.5
8043,0,3,1.5
8044,0,3,1.5
8045,0,3,1.5
8046,0,3,1.5
8047,0,3,1.5
8048,0,3,1.5
8049,0,3,1.5
8050,0,3,1.5
8051,2,3,1.5
8052,0,3,1.5
8053,0,3,1.5
8054,0,3,1.5
8055,0,3,1.5
8056,0,3,1.5
8057,0,3,1.5
8058,0,3,1.5
8059,0,3,1.5
8060,0,3,1.5
8061,0,3,1.5
8062,0,3,1.5
8063,1,3,1.5
8064,0,3,1.5
8065,0,3,1.5
8066,0,3,1.5
8067,0,3,1.5
8068,0,3,1.5
8069,0,3,1.5
8070,0,3,1.5
8071,0,3,1.5
8072,1,3,1.5
8073,0,3,1.5
8074,0,3,1.5
8075,0,3,1.5
8076,0,3,1.5
8077,0,3,1.5
8078,1,3,1.5
8079,0,3,1.5
8080,0,3,1.5
8081,1,3,1.5
8082,0,3,1.5
8083,0,3,1.5
8084,0,3,1.5
8085,0,3,1.5
8086,0,3,1.5
8087,0,3,1.5
8088,0,3,1.5
8089,0,3,1.5
8090,0,3,1.5
8091,0,3,1.5
8092,0,3,1.5
8093,0,3,1.5
8094,0,3,1.5
8095,0,3,1.5
8096,0,3,1.5
8097,0,3,1.5
8098,0,3,1.5
8099,0,3,1.5
8100,0,3,1.5
8101,0,3,1.5
8102,0,3,1.5
8103,0,3,1.5
8104,0,3,1.5
8105,0,3,1.5
8106,0,3,1.5
8107,0,3,1.5
8108,0,3,1.5
8109,0,3,1.5
8110,0,3,1.5
8111,1,3,1.5
8112,0,3,1.5
8113,0,3,1.5
8114,0,3,1.5
8115,0,3,1.5
8116,0,3,1.5
8117,0,3,1.5
8118,0,3,1.5
8119,0,3,1.5
8120,0,3,1.5
8121,0,3,1.5
8122,0,3,1.5
8123,0,3,1.5
8124,0,3,1.5
8125,0,3,1.5
8126,0,3,1.5
8127,0,3,1.5
8128,0,3,1.5
8129,0,3,1.5
8130,1,3,1.5
8131,0,3,1.5
8132,0,3,1.5
8133,0,3,1.5
8134,0,3,1.5
8135,0,3,1.5
8136,0,3,1.5
8137,0,3,1.5
8138,0,3,1.5
8139,0,3,1.5
8140,0,3,1.5
8141,1,3,1.5
8142,0,3,1.5
8143,0,3,1.5
8144,0,3,1.5
8145,0,3,1.5
8146,0,3,1.5
8147,0,3,1.5
8148,0,3,1.5
8149,0,3,1.5
8150,0,3,1.5
8151,0,3,1.5
8152,0,3,1.5
8153,0,3,1.5
8154,0,3,1.5
8155,0,3,1.5
8156,0,3,1.5
8157,0,3,1.5
8158,0,3,1.5
8159,0,3,1.5
8160,0,3,1.5
8161,0,3,1.5
8162,0,3,1.5
8163,0,3,1.5
8164,0,3,1.5
8165,0,3,1.5
8166,0,3,1.5
8167,0,3,1.5
8168,0,3,1.5
8169,0,3,1.5
8170,0,3,1.5
8171,0,3,1.5
8172,0,3,1.5
8173,0,3,1.5
8174,0,3,1.5
8175,0,3,1.5
8176,0,3,1.5
8177,0,3,1.5
8178,0,3,1.5
8179,0,3,1.5
8180,0,3,1.5
8181,0,3,1.5
8182,0,3,1.5
8183,0,3,1.5
8184,0,3,1.5
8185,0,3,1.5
8186,1,3,1.5
8187,0,3,1.5
8188,0,3,1.5
8189,1,3,1.5
8190,0,3,1.5
8191,0,3,1.5
8192,0,3,1.5
8193,0,3,1.5
8194,0,3,1.5
8195,0,3,1.5
8196,1,3,1.5
8197,0,3,1.5
8198,0,3,1.5
8199,0,3,1.5
8200,0,3,1.5
8201,0,3,1.5
8202,0,3,1.5
8203,0,3,1.5
8204,0,3,1.5
8205,0,3,1.5
8206,0,3,1.5
8207,0,3,1.5
8208,0,3,1.5
8209,0,3,1.5
8210,0,3,1.5
8211,0,3,1.5
8212,0,3,1.5
8213,0,3,1.5
8214,1,3,1.5
8215,0,3,1.5
8216,0,3,1.5
8217,0,3,1.5
8218,0,3,1.5
8219,0,3,1.5
8220,0,3,1.5
8221,0,3,1.5
8222,0,3,1.5
8223,0,3,1.5
8224,0,3,1.5
8225,0,3,1.5
8226,0,3,1.5
8227,0,3,1.5
8228,1,3,1.5
8229,0,3,1.5
8230,0,3,1.5
8231,0,3,1.5
8232,0,3,1.5
8233,0,3,1.5
8234,0,3,1.5
8235,0,3,1.5
8236,0,3,1.5
8237,0,3,1.5
8238,0,3,1.5
8239,0,3,1.5
8240,1,3,1.5
8241,0,3,1.5
8242,0,3,1.5
8243,0,3,1.5
8244,0,3,1.5
8245,0,3,1.5
8246,0,3,1.5
8247,0,3,1.5
8248,0,3,1.5
8249,0,3,1.5
8250,0,3,1.5
8251,0,3,1.5
8252,0,3,1.5
8253,0,3,1.5
8254,0,3,1.5
8255,0,3,1.5
8256,0,3,1.5
8257,0,3,1.5
8258,0,3,1.5
8259,0,3,1.5
8260,0,3,1.5
8261,0,3,1.5
8262,0,3,1.5
8263,0,3,1.5
8264,0,3,1.5
8265,0,3,1.5
8266,0,3,1.5
8267,0,3,1.5
8268,0,3,1.5
8269,0,3,1.5
8270,0,3,1.5
8271,2,3,1.5
8272,0,3,1.5
8273,0,3,1.5
8274,0,3,1.5
8275,0,3,1.5
8276,0,3,1.5
8277,0,3,1.5
8278,0,3,1.5
8279,0,3,1.5
8280,0,3,1.5
8281,0,3,1.5
8282,0,3,1.5
8283,0,3,1.5
8284,0,3,1.5
8285,0,3,1.5
8286,0,3,1.5
8287,0,3,1.5
8288,0,3,1.5
8289,0,3,1.5
8290,0,3,1.5
8291,0,3,1.5
8292,0,3,1.5
8293,0,3,1.5
8294,0,3,1.5
8295,0,3,1.5
8296,0,3,1.5
8297,0,3,1.5
8298,0,3,1.5
8299,0,3,1.5
8300,1,3,1.5
8301,0,3,1.5
8302,0,3,1.5
8303,0,3,1.5
8304,0,3,1.5
8305,1,3,1.5
8306,0,3,1.5
8307,0,3,1.5
8308,0,3,1.5
8309,0,3,1.5
8310,0,3,1.5
8311,0,3,1.5
8312,0,3,1.5
8313,0,3,1.5
8314,0,3,1.5
8315,0,3,1.5
8316,0,3,1.5
8317,0,3,1.5
8318,0,3,1.5
8319,0,3,1.5
8320,0,3,1.5
8321,0,3,1.5
8322,0,3,1.5
8323,0,3,1.5
8324,0,3,1.5
8325,0,3,1.5
8326,0,3,1.5
8327,0,3,1.5
8328,0,3,1.5
8329,0,3,1.5
8330,0,3,1.5
8331,0,3,1.5
8332,0,3,1.5
8333,0,3,1.5
8334,0,3,1.5
8335,0,3,1.5
8336,0,3,1.5
8337,0,3,1.5
8338,0,3,1.5
8339,0,3,1.5
8340,0,3,1.5
8341,0,3,1.5
8342,0,3,1.5
8343,0,3,1.5
8344,0,3,1.5
8345,0,3,1.5
8346,0,3,1.5
8347,0,3,1.5
8348,0,3,1.5
8349,0,3,1.5
8350,0,3,1.5
8351,0,3,1.5
8352,0,3,1.5
8353,0,3,1.5
8354,0,3,1.5
8355,0,3,1.5
8356,0,3,1.5
8357,0,3,1.5
8358,0,3,1.5
8359,0,3,1.5
8360,0,3,1.5
8361,0,3,1.5
8362,0,3,1.5
8363,0,3,1.5
8364,0,3,1.5
8365,1,3,1.5
8366,0,3,1.5
8367,0,3,1.5
8368,0,3,1.5
8369,0,3,1.5
8370,0,3,1.5
8371,0,3,1.5
8372,0,3,1.5
8373,0,3,1.5
8374,0,3,1.5
8375,0,3,1.5
8376,0,3,1.5
8377,0,3,1.5
8378,0,3,1.5
8379,0,3,1.5
8380,0,3,1.5
8381,0,3,1.5
8382,0,3,1.5
8383,0,3,1.5
8384,0,3,1.5
8385,0,3,1.5
8386,0,3,1.5
8387,0,3,1.5
8388,0,3,1.5
